,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2816,2816,"Dr DY Patil College of Engineering and Innovation, Pune",,2014, Maharashtra,Talegaon Dabhade," Pune 
Near Talegaon Railway Station  Towards Eco City  Varale  Talegaon  Pune - 410507 ",Private,(AICTE) All India Council of Technical Education,,0211-4667915,,http://dypatilef.com/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['TANCET', 'TNEA']",eng,36,,,,
2817,2817,"Assam Engineering Institute, Guwahati",,1948, Assam,Guwahati," Guwahati
MD Road  Chandmari  Guwahati  Assam- 781003 ",Government,(AICTE) All India Council of Technical Education,,0361-2550852,,http://aei.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['TANCET', 'TNEA']",eng,29,,,,
2818,2818,"Central Institute of Plastics Engineering and Technology, Jaipur",,2006, Rajasthan,Jaipur," Jaipur
SP - 1298  Sitapura Industrial Area  Phase-III  Tonk Road 
Jaipur - 302022.
 ",Government,(AICTE) All India Council of Technical Education,,0141-2770264,,https://www.cipet.gov.in/centres/olc-cipet-jaipur/introduction.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CIPET JEE'],eng,18,https://www.facebook.com/Central-Institute-of-Plastics-Engineering-Technology-CIPET-696645587088943/,https://twitter.com/CIPETWEB,https://www.youtube.com/channel/UCRPRTNgLYZAJfLGtqup6jbQ,
2819,2819,"Aurora's Technological and Management Academy, Hyderabad",,2010, Telangana,Ghatkesar,"Parvathapur(V)  Ghatkesar (M)  RR Dist.
Telangana 500098  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aurora.in/atma/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,130,https://www.facebook.com/Auroras-Technological-and-Management-Academy-1793231734226069/?ref=nf,,,
2820,2820,"Government Polytechnic, Nagpur",,1914, Maharashtra,Nagpur," Nagpur
Near Mangalwari Bazar  Sadar  Nagpur 440001  ",Government,(AICTE) All India Council of Technical Education,,0712-2564483,,http://www.gpnagpur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,69,,,,"https://en.wikipedia.org/wiki/Government_Polytechnic,_Nagpur"
2821,2821,"Sant Gajanan Maharaj Rural Polytechnic, Mahagaon",,2008, Maharashtra,Mahagaon," Mahagaon
Sant Gajanan Maharaj Education Group
Site - Chinchewadi Tal - Gadhinglaj  Dist - Kolhapur. PIN - 416503. Maharashtra  India. ",Private,(AICTE) All India Council of Technical Education,,02327-275581,,http://sgmrh.com/Colleges,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,54,https://www.facebook.com/sgmrpmahagaon/,,,
2822,2822,"Kashmir Government Polytechnic College, Srinagar",,1958, Jammu and Kashmir,Srinagar," Srinagar
Gogji Bagh  Srinagar - 190008  Jammu & Kashmir (INDIA) ",Government,(AICTE) All India Council of Technical Education,,0194-2310144,,http://www.kgpolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,41,https://www.facebook.com/sgr.kgp,,https://www.youtube.com/channel/UC5wwEligUokI8qRPs4n6RMg,
2823,2823,"Government Polytechnic, Vijayawada",,1960, Andhra Pradesh,Vijayawada,"
Benz Circle (Ring Road)  Vijayawada  Krishna DT. Andhra Pradesh  India  PIN-520008
 ",Government,(AICTE) All India Council of Technical Education,,0866-2464056,,http://vijayawadagovtpoly.nic.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,52,https://www.facebook.com/Government-polytechnic-collegevijayawada-456263157826361/,,,
2824,2824,"Satyam International Institute of Technology, Patna",,, Bihar,Patna,"
Campus of SHIVAM CONVENT  New Bypass Road  Kankarbagh  Patna-20 ",Private,(AICTE) All India Council of Technical Education,,0612-2383973,,http://www.satyaminternational.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,18,https://www.facebook.com/satyampolytechnicpatna,,,
2825,2825,"Chhotu Ram Rural Institute of Technology, Kanjhawala",,1985, Delhi,New Delhi," Kanjhawala
Kanjhawala  Delhi - 110081 ",Private,(AICTE) All India Council of Technical Education,,011-25953892,,http://www.crritonline.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,65,https://www.facebook.com/CRRIT/,,,
2826,2826,"AV Parekh Technical Institute, Rajkot",,1948, Gujarat,Rajkot," Rajkot
Tagore Road  Opp. Hemu Gadhavi Hall  Rajkot - 360001  Gujarat ",Government,(AICTE) All India Council of Technical Education,,0281-2480175,,http://www.avpti.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,90,https://www.facebook.com/avpti.org/,https://twitter.com/avpti_org,https://www.youtube.com/c/AVPTIRAJKOT,
2827,2827,"Shree Dhanvantary College of Diploma Engineering, Surat",,2013, Gujarat,Surat," Surat
Near Railway Station  Dhanvantary College Road  KIM (East)  Surat-394110  Gujarat  India. ",Private,(AICTE) All India Council of Technical Education,,099041-55582,,http://sdcde.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,24,https://www.facebook.com/Shree-Dhanvantary-College-of-Diploma-Engineering-Kim-786804281408658/,,,
2828,2828,"Karnataka Government Polytechnic, Mangalore",,1946, Karnataka,Mangaluru," Mangalore
Kadri Hills  Mangalore - 575004 Karnataka ",Government,(AICTE) All India Council of Technical Education,,0824-2211636,,http://www.kptmng.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,41,https://www.facebook.com/kptmng,,,https://en.wikipedia.org/wiki/Karnataka_(Govt.)_Polytechnic
2829,2829,"Guru Nanak Dev Polytechnic College, Ludhiana",,1953, Punjab,Ludhiana,Gill Park Gill Road  Ludhiana 141006 Punjab India ,Private,(AICTE) All India Council of Technical Education,,0161-2490654,,http://www.gndpoly.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['TS EAMCET'],eng,23,https://www.facebook.com/GuruNanakDevPolytechnicCollege/,https://twitter.com/gndpoly,,
2830,2830,"Maharana Pratap Polytechnic, Gorakhpur",,1956, Uttar Pradesh,Gorakhpur," Gorakhpur
Sonauli road  Gorakhnath  Gorakhpur - 273015  Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,0551-2255551,,http://www.mppolytechnic.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,15,https://www.facebook.com/MPPolytechnicGKP/,https://twitter.com/mppolytechnic,,
2831,2831,"Little Flower Polytechnic, Gorakhpur",,2010, Uttar Pradesh,Gorakhpur,By Pass Road  Jungle Sikri  Gorakhpur - 273010  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://littleflowerpolytechnic.com/,,"['Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,42,https://www.facebook.com/Little-Flower-Polytechnic-Gorakhpur-137324113033532/,,,
2832,2832,"AWH Polytechnic College, Kozhikode",,2005, Kerala,Kuttikkattoor,Kuttikaattoor  Calicut – 673008  Kerala. ,Private,(AICTE) All India Council of Technical Education,,0495-2353999,,http://awhpolytechnic.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,23,https://www.facebook.com/AWH-Polytechnic-CollegeKuttikkattoor-288611984543027/,,,
2833,2833,"JDT Islam Polytechnic College, Kozhikode",,1994, Kerala,Kozhikode,P.B. No. 1702  Jamiath Hill Kozhikode - 673012  Kerala. ,Private,(AICTE) All India Council of Technical Education,,0495-2730808,,http://jdtislampoly.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,77,https://www.facebook.com/jdtislampolytechniccollege/,,,
2834,2834,"Government Polytechnic, Deoria",,1983, Uttar Pradesh,Gorakhpur,"<span class=""address iconHighlighted""></span>",Government,(AICTE) All India Council of Technical Education,,05568-241230,,http://www.gpdeoria.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,12,https://www.facebook.com/gpd.deoria/,,,
2835,2835,"Government Polytechnic, Kolhapur",,1961, Maharashtra,Kolhapur,"University Road  Vidyanagar 
Kolhapur - 416004 ",Government,(AICTE) All India Council of Technical Education,,0231-2521038,,http://gpkolhapur.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['TS EAMCET'],eng,70,,,,
2836,2836,"Government Polytechnic, Dehradun",,1982, Uttarakhand,Dehradun,"
Pithuwala  Dehradun  Uttarakhand-248001 ",Government,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Uttarakhand Board of Technical Education, Roorkee",0135-2641773,,http://www.gpdehradun.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,16,https://www.facebook.com/GOVT-Polytechnic-Dehradun-140377319367278/,,,
2837,2837,"Ishwar Chandra Vidyasagar Polytechnic, Jhargram",,1957, West Bengal,Jhargram,Sebayatan  Jhargram  Paschim Medinipur : 721507 ,Government,(AICTE) All India Council of Technical Education,,03222-201136,,http://www.icvpolytechnic.com/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,11,https://www.facebook.com/icvp.jgm/,,,
2838,2838,"Government Polytechnic, Bhaga",,1905, Jharkhand,Dhanbad,(BIT Sindri Campus). Post - Motinagar  Dhanbad - 828120	 ,Government,(AICTE) All India Council of Technical Education,,0326-2461733,,http://www.gpbhaga.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,2,,,,
2839,2839,"Maharashtra Institute of Printing Technology, Pune",,1978, Maharashtra,Pune,1786 Sadashiv Peth  Pune 411 030  ,Government,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Maharashtra","Maharashtra State Board of Technical Education, Mumbai",020-24470927,,http://pvgmipt.ac.in/mipt/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,5,,,,
2840,2840,"Acharya Nagarjuna University College of Architecture and Planning, Nagarjuna Nagar",,2009, Andhra Pradesh,Guntur," Nagarjuna Nagar
Guntur -522510 Andhra Pradesh
 ",Government,COA,,0863-2346526,,http://www.nagarjunauniversity.ac.in/aboutcoap.php,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,8,,,,
2841,2841,"Punjab Institute of Technology, Mohali",,2014, Punjab,Rajpura," Mohali.
IKGPTU Campus  Khunnimajra  Kharar-Landran Highway  Khunimajra  Mohali - 140301
Landmark: Government Polytechnic College 
 ",Government,(AICTE) All India Council of Technical Education +1 moreCOA,"IK Gujral Punjab Technical University, Jalandhar",09478098050,,http://pitmohali.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,3,,,,
2842,2842,"Cooch Behar Polytechnic, Cooch Behar",,1964, West Bengal,Cooch Behar, Cooch Behar,Government,(AICTE) All India Council of Technical Education,,03582-222510,,http://coochbehar.nic.in/COBPolytechnic/HTMfiles/News_Notices.html,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,36,https://www.facebook.com/Coochbehar-polytechnic-209617239062944/,,,
2843,2843,"MARG Institute of Design and Architecture, Kanchipuram",,2011, Tamil Nadu,Cheyur," Kanchipuram  MARG Swarnabhoomi  Velur Village  Cheyyur Post  Kanchipuram District  Tamil Nadu - 603302  India
 ",Private,COA,,044-32002426,,http://www.midas.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,,https://www.facebook.com/MIDAS.College/,https://twitter.com/midasmarg,https://www.youtube.com/channel/UCVZeHkBp0jPLNTT9Q9Hv1CQ,
2844,2844,"McGAN's Ooty School of Architecture, Ooty",,2008, Tamil Nadu,Ooty," Ooty  5/635 Perar  Kotagiri Road  Ooty - 643002
 ",Private,COA,,0423-2225970,,http://www.mcgansarch.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,31,https://www.facebook.com/McGansArch/,,,
2845,2845,"Sasi Creative School of Architecture, Coimbatore",,2012, Tamil Nadu,Coimbatore," Coimbatore
293 / 2A  Roja Raja Gardens  Pollachi Main Road  NH209  Myleripalayam Road  Coimbatore  Tamilnadu  641032 ",Private,COA,,0422-6452327,,http://scsa.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,28,https://www.facebook.com/scsa.ac.in,https://twitter.com/SchoolSasi,,
2846,2846,"CSIR Indian Institute of Chemical Technology, Hyderabad",,1983, Telangana,Secunderabad," Tarnaka  Hyderabad - 500007
Telangana State  India
 ",Government, Council of Scientific and Industrial Research,,040-27191234,,http://www.iictindia.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,,https://www.facebook.com/iictindia,,,https://en.wikipedia.org/wiki/Indian_Institute_of_Chemical_Technology
2847,2847,"Sri Venkateshwara College of Architecture, Hyderabad",,1996, Telangana,Hyderabad,86  Madhapur Hitec City  Hyderabad 500081  Andhra Pradesh  India ,Private,COA,,040-23113699,,http://www.svcollegeofarchitecture.com/,,"['Library', 'IT Infrastructure']",['NATA'],eng,18,https://www.facebook.com/SVCA1998/,,,
2848,2848,"State University of Performing and Visual Arts, Rohtak",,2014, Haryana,Rohtak,Integrated Campus  Sector-6 Rohtak -124001  Haryana ,Government,COA +1 moreUGC,,01262-216491,,http://supva.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi']",['NATA'],eng,37,https://www.facebook.com/State-University-of-Performing-Visual-Arts-SUPVA-694404997258878/timeline?ref=page_internal,,,https://en.wikipedia.org/wiki//State_University_of_Performing_And_Visual_Arts
2849,2849,"CIT Sandwich Polytechnic College, Coimbatore",,1961, Tamil Nadu,Coimbatore,Avanashi Road  Civil Aerodrome Post Coimbatore  Tamil Nadu 641014 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.citspc.edu.in/,,"['Boys Hostel', 'Library', 'Auditorium', 'Transport']",['NATA'],eng,57,,,,
2850,2850,"KK Wagh College of Agricultural Engineering and Technology, Nashik",,2003, Maharashtra,Sinnar," Panchavati  Nashik - 422 003.
Fax No. : 0253-2303104
 ",Private,UGC,,0253-2303104,,http://www.agri-engg.kkwagh.edu.in/Default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,18,,,,
2851,2851,"RIMT University, Gobindgarh",,1998, Punjab,Gobindgarh, Opposite Floating Restaurant  Sirhind Side  Mandi Gobindgarh-147301  Punjab  India,Private,UGC,,01765-523230,,http://www.rimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'NATA']",eng,,https://www.facebook.com/rimt.ac.in/,https://twitter.com/rimtuniversity?lang=en,,https://en.wikipedia.org/wiki/RIMT_University
2852,2852,"Sai Tirumala NVR Engineering College, Guntur",,2007, Andhra Pradesh,Narasaraopet, Guntur,Private,(AICTE) All India Council of Technical Education,,09490759656,,http://www.saitirumalanvr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,220,,,,
2853,2853,"Government Polytechnic College, Kannur",,1958, Kerala,Thottada, Kannur,Government,(AICTE) All India Council of Technical Education,,0497-2835106,,http://www.gptckannur.org/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['AP EAMCET'],eng,17,https://www.facebook.com/Govt-Polytechnic-College-Thottada-Kannur-153225691362568/,,,
2854,2854,"Jnan Chandra Ghosh Polytechnic, Kolkata",,1959, West Bengal,Kolkata, Kolkata,Government,(AICTE) All India Council of Technical Education,,033-24496015,,http://jcgpolytechnic.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['AP EAMCET'],eng,42,https://www.facebook.com/jcgpRocks/,,,https://en.wikipedia.org/wiki/Jnan_Chandra_Ghosh_Polytechnic
2855,2855,"SV Government Polytechnic, Tirupati",,1957, Andhra Pradesh,Tirupati,Tirupati ,Government,(AICTE) All India Council of Technical Education,,,,http://tirupathisvgovtpoly.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['AP EAMCET'],eng,31,https://www.facebook.com/pages/SV-Govt-Polytechnic-Tirupati/291396437562498,,,
2856,2856,"Shri Galbabhai Nanjibhai Patel Dairy Science and Food Technology College, Dantiwada",,2007, Gujarat,Dantiwada,"Sardarkrushinagar Dantiwada Agricultural University  Sardarkrushinagar  Dantiwada – 385506 
Gujarat  India
 ",Government,,"Sardarkrushinagar Dantiwada Agricultural University, Sardarkrushinagar",07573017494,,http://www.sdau.edu.in/Education/DairyCollege/index.php,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,8,https://www.facebook.com/ShriGNPatelCollegeOfDairyScienceAndFoodTechnology/,,,
2857,2857,"Chitkara University Institute of Engineering and Technology, Jhansla",,2002, Punjab,Jhansala, Chandigarh-Patiala National Highway  Punjab 140401  India,Private,UGC,,09501105714,,https://www.chitkara.edu.in/engineering,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,281,,,,
2858,2858,"BMS College of Architecture, Bengaluru",,1980, Karnataka,Bengaluru, BMSCE Campus  P.O.Box No: 1908  Bull Temple Road  Basavanagudi  Bengaluru  Karnataka - 560019,Private,COA,,080-26622126,,http://www.bmsca.org/,,"['Library', 'IT Infrastructure']",['NATA'],eng,47,,,,
2859,2859,"RNS School of Architecture, Bangalore",,, Karnataka,Bengaluru, RNSIT Campus Channasandra  Uttarahalli Kengeri Main Road  Dr. Vishnuvardhan Road  Rajarajeshwarinagar  Post Bangalore -560098  Karnataka  ,Private,COA,,080-48512844,,http://www.rnsit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,,,,,
2860,2860,"Nitte School of Architecture, Bangalore",,, Karnataka,Bengaluru, PB No-6404  Located at NMIT Campus  Govindapura  Gollahalli  Off International Airport NH-7  Yelahanka Bengaluru-560064,Private,COA,,080-22167900,,http://www.nittesoa.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['NATA'],eng,18,https://www.facebook.com/Nitte-School-of-Architecture-1157550847630076/,,,
2861,2861,"College of Dairy Technology, Tirupati",,2009, Andhra Pradesh,Tirupati, Sri Venkateswara Veterinary University  Dr. Y.S.R. Bhavan. Tirupati - 517 502.,Government,UGC,,0877-2249392,,http://www.svvu.edu.in/DtcTirupati.html,,[],['AP EAMCET'],eng,8,,,,
