,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3473,3473,"Greentech College of Engineering for Women, Attur",,2008, Tamil Nadu,Appamasamudram,"240/3 Appamasamudram 
Narasingpuram ( Po) Attur(Tk) 
Salem ( Dt) – 600 087  ",Private,(AICTE) All India Council of Technical Education,,04282-281560,,http://greentechcollege.in/,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,,https://www.facebook.com/Greentech-College-of-Engineering-for-Women-123387007700380/,https://twitter.com/greentech_edu,,https://en.wikipedia.org/wiki/Greentech_College_of_Engineering_for_Women
3474,3474,"Green Fort Engineering College, Hyderabad",,, Telangana,Hyderabad, Hyderabad ,Private,(AICTE) All India Council of Technical Education,,,,http://www.greenfort.co.in/,,[],['TNEA'],eng,,,,,
3475,3475,"Godavari College of Engineering, Jalgaon",,1999, Maharashtra,Jalgaon,"
Dr. Ulhas Patil Nagar  P-51  M-Sector  Additional MIDC  Bhusawal Road  Jalgaon - 425003  (MS) India ",Private,(AICTE) All India Council of Technical Education,,0257-2212999,,http://www.godavaricoejal.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,67,https://www.facebook.com/gfgcoej/,,,
3476,3476,"GNIT Girls Institute of Technology, Greater Noida",,2006, Uttar Pradesh,Greater Noida," 6B  Knowledge Park-II 
Greater Noida - 201306 ",Private,(AICTE) All India Council of Technical Education,,0120-6454212,,http://www.ggit.net.in/,,"['Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical']",['JEE Main'],eng,72,https://www.facebook.com/pages/gnit-girls-institute-of-technology-greater-noida/140173256009256,https://twitter.com/RainraysProfile/statuses/256045932917952513,,
3477,3477,"Garv Institute of Management and Technology, Bhilai",,2008, Chhattisgarh,Purai," Bhilai
Purai  Bhilai - Durg - 491107 Chhattisgarh ",Private,(AICTE) All India Council of Technical Education,,0788-2673970,,http://www.garvinstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'CG PET']",eng,32,,,,
3478,3478,"Gandhi Institute of Industrial Technology, Berhampur",,2007, Odisha,Gobindanagar, Golanthara  Berhampur  Ganjam  Odisha - 761008  Fax: 0680-2492471 ,Private,(AICTE) All India Council of Technical Education,,0680-2492440,,http://www.giit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,,https://www.facebook.com/pages/Gandhi-Institute-of-Industrial-Technology-Berhampur/284490991566310,,,
3479,3479,"Gandhi Academy of Technology and Engineering, Berhampur",,2009, Odisha,Gobindanagar,Golanthara  Berhampur  Ganjam  Odisha Pin: 761008 ,Private,(AICTE) All India Council of Technical Education,,0680-2492440,,http://www.gate.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Odisha JEE', 'GATE']",eng,32,,,,
3480,3480,"VV College of Engineering, Tirunelveli",,2010, Tamil Nadu,Keeraikaranthattu,V.V. Nagar  Tisaiyanvilai (Via)  Tirunelveli (Dist.)  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,04637-274300,,http://www.vvcoe.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'GATE', 'TANCET']",eng,143,https://www.facebook.com/VVCollegeOfEngineering/,,,
3481,3481,"Flora Institute of Technology, Pune",,2011, Maharashtra,Khopi,Nr Khed Shivapur Toll Plaza  Khopi  Pune – 412205 ,Private,(AICTE) All India Council of Technical Education,,09766794442,,http://flora.ac.in/www.flora.ac.in/index.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,125,,https://twitter.com/FloraInstitutes,,
3482,3482,"Engineering College, Tuwa",,2009, Gujarat,Tuwa,At. & Post. Tuwa  Taluka Godhra  Dist. Panchmahal  Godhra  Gujarat - 388713 ,Private,(AICTE) All India Council of Technical Education,,02672-286544,,http://www.engtuwa.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,78,https://www.facebook.com/ectuwa,https://twitter.com/engtuwa,https://www.youtube.com/channel/UC0zVKxMiqSQyUR7it3-SjlA,
3483,3483,"Einstein Academy of Technology and Management, Khordha",,2009, Odisha,Bajpur,AT:Baniatangi  P.O: Bajpur  Dist:Khurda  Bhubaneswar-752060  Odisha ,Private,(AICTE) All India Council of Technical Education,,,,http://www.eatm.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE']",eng,86,https://www.facebook.com/eatmecedepartment/,,,
3484,3484,"Eastern Academy of Science and Technology, Khordha",,2001, Odisha,Mahidharapara,At: Prachi Vihar  Anantapur  Phulnakhara  Bhubaneswar  Dist: Khurda  Odissa  PIN: 754001 ,Private,(AICTE) All India Council of Technical Education,,0671-2356933,,http://www.eastodissa.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE'],eng,73,,,,https://en.wikipedia.org/wiki/Eastern_Academy_of_Science_and_Technology
3485,3485,"E-Max School of Engineering and Applied Research, Ambala",,2009, Haryana,Ambala Cantt," Ambala
Kalpi - Naraingarh Road  Gola  Tehsil - Mullana  Dist. Ambala  Haryana  India ",Private,(AICTE) All India Council of Technical Education,,08572815001,,http://emax.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'UPSEE']",eng,67,,,,https://en.wikipedia.org/wiki/E-Max_School_of_Engineering_and_Applied_Research
3486,3486,"Dungarpur College of Engineering and Technology, Dungarpur",,2009, Rajasthan,Bhandariya With Chak," Dungarpur
Bhandariya Ghata  Simalwada Road 
Dungarpur  Rajasthan  India ",Private,(AICTE) All India Council of Technical Education,,02964-291654,,http://www.dungarpurengineering.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,22,https://www.facebook.com/dungarpurcollege/,,,
3487,3487,"Drona College of Management and Technical Education, Dehradun",,, Uttarakhand,Dehradun," Dehradun
Opposite Rajpur Bypass  Sahastradhara Road PO Danda Lakhond  Dehradun – 248001 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dcmte.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,29,https://www.facebook.com/Dronas-College-Of-Management-Technical-Education-dcmte-Dehradun-244725492209574/,,,
3488,3488,"Dr Sau Kamaltai Gawai Institute of Engineering and Technology, Amravati",,2008, Maharashtra,Khalilpur, Darapur  Taq. Daryapur  Dist. Amravati  Maharashtra - 444814  India   ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kgiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,84,,,,
3489,3489,"Dr VRK Womens College of Engineering and Technology, Moinabad",,2002, Telangana,Hyderabad," Moinabad
Aziz Nagar  Moinabad  Ranga Reddy District  500075 Telangana ",Private,(AICTE) All India Council of Technical Education,,08413-235481,,http://www.drvrkwomenscollege.com/index.htm,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,118,,,,
3490,3490,"Dr Samuel George Institute of Engineering and Technology, Prakasam",,1997, Andhra Pradesh,Markapur,Markapur  Prakasam Dist-523 316  Andhrapradesh  INDIA ,Private,(AICTE) All India Council of Technical Education,,08596-200074,,http://www.drsgiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,166,https://www.facebook.com/DR-Samuel-George-Institute-of-Engineering-Technology-170300753062032/,,https://www.youtube.com/user/drsgiet,
3491,3491,"DJR Institute of Engineering and Technology, Vijayawada",,2008, Andhra Pradesh,Velpuru,DJR Nagar  NH-5  Velpur (V) Via Gudavalli  Vijayawada-521104 ,Private,(AICTE) All India Council of Technical Education,,0866-2862732,,http://www.djriet.edu.in/index.php,,"['Library', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,133,,https://twitter.com/djrgroup,,
3492,3492,"Dewan VS Institute of Engineering and Technology, Meerut",,2007, Uttar Pradesh,Jharli,Delhi – Mussorie By Pass Road  NH-58 Partapur  Meerut – 250103 Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,0121-2340315,,http://dewaninstitutes.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'UPSEE']",eng,180,https://www.facebook.com/Dvsgi-Dewan-914225335280426,,,
3493,3493,"Dev Bhumy Institute of Engineering and Technology, Una",,2010, Himachal Pradesh,Haroli,Campus Village Chandpur  Tehsil Haroli  Una-177220  Himachal Pradesh ,Private,(AICTE) All India Council of Technical Education,,09805045103,,http://www.dbgi.org.in/#,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,25,https://www.facebook.com/devbhumygroupofinstitutesuna/,,,https://en.wikipedia.org/wiki/Dev_Bhoomi_Group_of_Institutions
3494,3494,"Desh Bhagat Foundation Group of Institutions, Moga",,2009, Punjab,Dagru," Moga
Ferozpur Road Moga ",Private,(AICTE) All India Council of Technical Education,,01636-260971,,http://www.dbfgi.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,48,https://www.facebook.com/DBFGIMoga/,https://twitter.com/dbiem_moga,https://www.youtube.com/channel/UC2I19cNQfE313tqxv26rtKg,https://en.wikipedia.org/wiki/Desh_Bhagat_Institute_of_Engineering_and_Management
3495,3495,"Darsh Institute of Engineering and Technology, Sonipat",,2008, Haryana,Garhi Ujale Khan, V.P.O-Kailana  Taluka Mahmudpur  Gohana-Panipat Road  District Sonipat - 131001 ,Private,(AICTE) All India Council of Technical Education,,09215412005,,http://www.dietindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,19,,,,
3496,3496,"CSI College of Engineering, Nilgiris",,1998, Tamil Nadu,Ketti," Nilgiris
Ketti(Near Ooty)  The Nilgiris - 643 215. Tamilnadu   India. ",Private,(AICTE) All India Council of Technical Education,,0423-2517474,,http://www.csice.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,125,https://www.facebook.com/media/albums/?id=122705401095147,,,https://en.wikipedia.org/wiki/http://en.wikipedia.org/wiki/CSI_College_of_Engineering
3497,3497,"Coastal Institute of Technology and Management, Vizianagaram",CITM,2008, Andhra Pradesh,Nimmalapalem," Vizianagaram
Narapam  Veerabhadrapuram (P)  Kothavalasa (M) Vizianagaram (Dist.)  AP - 535183 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.citm.ac.in,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,31,https://www.facebook.com/ITMCollegeofEngineering,,https://www.youtube.com/user/ITMGroupVideos,
