,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
228,228,"Presidency University, Bangalore",,2013, Karnataka,Singanayakanahalli,Itgalpur  Rajanakunte  Yelahanka  Bengaluru 560064 Karnataka  India ,Private,UGC,,,,http://presidencyuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['COMEDK UGET', 'JEE Main', 'Uni-Gauge-E']",eng,129,https://www.facebook.com/PresidencyUniversityBangalore/,https://twitter.com/presidencyuniv1,https://www.youtube.com/channel/UC8pJ9ny-syPA4O9S0QIR9qg,"https://en.wikipedia.org/wiki/Presidency_University,_Bangalore"
229,229,"Vel Tech Rangarajan Dr Sagunthala R and D Institute of Science and Technology, Chennai",,2008, Tamil Nadu,New Vellanur,"400 feet Outer Ring Road 
Avadi  Chennai-600 062 
Tamil Nadu  India. ",Private,UGC,,,,http://www.veltechuniv.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TANCET', 'VTUEEE']",eng,401,https://www.facebook.com/veltechinstitute/,https://twitter.com/VT_Univ,https://www.youtube.com/channel/UCm7oNMToMtmgC4Cwdh-FylQ/featured,https://en.wikipedia.org/wiki/Vel_Tech_Rangarajan_Dr._Sagunthala_R%26D_Institute_of_Science_and_Technology
230,230,"St Joseph's College of Engineering, Chennai",,1994, Tamil Nadu,Chennai,Old Mamallapuram Road  Semmencherry  Chennai - 600119  India ,Private,(AICTE) All India Council of Technical Education,,044-24500792,,http://www.stjosephs.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,337,https://www.facebook.com/sjcechennai/,,https://www.youtube.com/channel/UCtCfhimY9QlaiK04eJ46mRw,https://en.wikipedia.org/wiki/St._Joseph's_College_of_Engineering
231,231,"SRM University, NCR Campus, Ghaziabad",,1985, Uttar Pradesh,Sadabad Jakhaiva,NCR Campus  Delhi Meerut Road  Pin code - 201204 ,Private,UGC,,,,http://www.srmuniv.ac.in/ncr/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['SRMJEEE', 'SRMGEET', 'GATE']",eng,113,https://www.facebook.com/srmimt,https://twitter.com/srmimtdelhincr,https://www.youtube.com/user/SRMeducation,https://en.wikipedia.org/wiki/SRM_University#Modinagar_Campus.2C_Ghaziabad.2C_Delhi_NCR_Region
232,232,"The Oxford College of Engineering, Bangalore",TOCE,2000, Karnataka,Bengaluru,"10th Milestone  Bommanahalli  Hosur Road  Bangalore - 560 068  Karnataka
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.theoxford.edu/engineering/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NATA', 'Karnataka PGCET', 'KCET']",eng,280,https://www.facebook.com/theoxfordcollegeofengineering,,,https://en.wikipedia.org/wiki/Oxford_College_of_Engineering
233,233,"BNM Institute of Technology, Bangalore",,2001, Karnataka,Bengaluru,Post Box No. 7087  12th Main Road  27th Cross  Banashankari 2nd Stage  Bangalore - 560070  Karnataka ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bnmit.org/home/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['COMEDK UGET', 'KCET', 'Karnataka PGCET']",eng,153,https://www.facebook.com/BNMIT,,,https://en.wikipedia.org/wiki/B.N.M._Institute_of_Technology
234,234,"Bangalore University, Bangalore",,1964, Karnataka,Bengaluru,Jnana Bharathi  Bangalore - 560056 ,Government,UGC,,,,http://bangaloreuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['COMEDK UGET', 'KCET', 'Karnataka PGCET']",eng,198,https://www.facebook.com/janannabharathi/,,,https://en.wikipedia.org/wiki/Bangalore_University
235,235,"University Institute of Engineering and Technology, Kurukshetra University, Kurukshetra",UIET KUK,2004, Haryana,Thanesar," Kurukshetra  Haryana India. Pin Code: 136119
 ",Government,(AICTE) All India Council of Technical Education,,01744-239155,,http://www.uietkuk.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE', 'Haryana Admission']",eng,70,https://www.facebook.com/uietkuk/,,,"https://en.wikipedia.org/wiki/University_Institute_of_Engineering_and_Technology,_Kurukshetra_University"
236,236,"Jawaharlal Nehru Technological University, Kakinada",,1946, Andhra Pradesh,Kakinada,Kakinada - 533003  Andhra Pradesh  India ,Government,UGC,,,,http://www.jntuk.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,273,https://www.facebook.com/jntukAdmin/,,https://www.youtube.com/channel/UCxdozzMZeltTyGwIWWgCWLg,"https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Technological_University,_Kakinada"
237,237,"Bharath Institute of Higher Education and Research, Chennai",,2002, Tamil Nadu,Chennai,173 Agharam Road Selaiyur  Chennai - 600073  Tamil Nadu  India  ,Private,UGC,,,,http://www.bharathuniv.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NATA', 'BEEE', 'TANCET']",eng,1054,https://www.facebook.com/BharathUniversity/,https://twitter.com/bharath_univ,https://www.youtube.com/thebharathuniversity,https://en.wikipedia.org/wiki/Bharath_University
238,238,"JSS Science and Technology University, Mysuru",,1963, Karnataka,Mysuru, (Formerly SJCE)   JSS TI Campus   Mysuru 570006 ,Private,(AICTE) All India Council of Technical Education,,0821-2548285,,http://jssstuniv.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['COMEDK UGET', 'KCET']",eng,194,https://www.facebook.com/SJCE.Mysore.India,,,https://en.wikipedia.org/wiki/Sri_Jayachamarajendra_College_of_Engineering
239,239,"Vardhaman College of Engineering, Hyderabad",,1999, Telangana,Hyderabad,"Kacharam  Shamshabad – 501218  Hyderabad  Telangana  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vardhaman.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'TS EAMCET']",eng,304,https://www.facebook.com/Vardhaman.org,https://twitter.com/vardhamancoe,,https://en.wikipedia.org/wiki/Vardhaman_College_of_Engineering
240,240,"Malla Reddy College of Engineering and Technology, Hyderabad",MRCET,2004, Telangana,Hyderabad, Maisammaguda  Dhulapally  Kompally  Medchal  Hyderabad - 500100  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,,,https://mrcet.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET', 'GATE']",eng,263,https://www.facebook.com/MRCETonline,https://twitter.com/MRCET_online,https://www.youtube.com/channel/UC0tMP5_LkwL_x2ELaz2AWOQ,https://en.wikipedia.org/wiki/Malla_Reddy_College_of_Engineering_%26_Technology
241,241,Indian Institute of Technology Tirupati,,2015, Andhra Pradesh,Tirupati,"
Tirupati – Renigunta Road  Settipalli Post  Tirupati – 517506 
Chittoor District  Andhra Pradesh ",Government,UGC,,0877-2500337,,http://iittp.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Advanced'],eng,13,https://www.facebook.com/iittp,,https://www.youtube.com/channel/UCItEJWGn5mXw-dJqdmwqyHg,https://en.wikipedia.org/wiki/Indian_Institute_of_Technology_Tirupati
242,242,"Rajasthan Institute of Engineering and Technology, Jaipur",RIET,2000, Rajasthan,Jaipur," Bhankrota  Ajmer Road  Jaipur
 ",Private,(AICTE) All India Council of Technical Education,,09001099902,,http://rietjaipur.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'REAP']",eng,166,https://www.facebook.com/rietofficial/,https://twitter.com/riet_jaipur,https://www.youtube.com/channel/UCTsGDBgdOzYBVQPeuVFKHPQ,https://en.wikipedia.org/wiki/Rajasthan_Institute_of_Engineering_and_Technology
243,243,"Karunya Institute of Technology and Sciences, Coimbatore",,2004, Tamil Nadu,Karunya Nagar,Karunya Nagar  Coimbatore-641 114  Tamil Nadu India. ,Private,UGC,,,,http://www.karunya.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEE'],eng,471,https://www.facebook.com/Karunya.DeemedToBeUniversity/,https://twitter.com/karunyauniv,https://www.youtube.com/karunyauniversity,https://en.wikipedia.org/wiki/Karunya_Institute_of_Technology_and_Sciences
244,244,"JNTUK University College of Engineering, Vizianagaram",JNTUK,2007, Andhra Pradesh,Jiyyannavalasa,Dwarapudi (post)  Vizianagaram - 535003  Andhra Pradesh  India ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Kakinada",08922-277911,,http://jntukucev.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['AP EAMCET', 'AIEEE', 'GATE']",eng,48,https://www.facebook.com/ucevjntuk/,,,
245,245,"Gurukula Kangri Vishwavidyalaya, Haridwar",GKV,1902, Uttarakhand,Haridwar,"
P.O Gurukula Kangri  Haridwar-249404 ",Government,UGC +1 moreAICTE,,,,http://gkv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,115,https://www.facebook.com/gkvharidwar,https://twitter.com/gkvharidwar,,https://en.wikipedia.org/wiki/Gurukul_Kangri_Vishwavidyalaya
246,246,"Jabalpur Engineering College, Jabalpur",JEC,1947, Madhya Pradesh,Jabalpur, JEC  Gokalpur  Jabalpur - 482011. Madhya Pradesh  India ,Government,(AICTE) All India Council of Technical Education,,0761-2331953,,https://www.jecjabalpur.ac.in/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MP B.E Admission', 'GATE']",eng,92,https://www.facebook.com/JECJabalpur/,,https://www.youtube.com/channel/UCIEUqpHTZWDSR8OeTQ8F9PQ,https://en.wikipedia.org/wiki/Jabalpur_Engineering_College
247,247,"SRM University, Vadapalani Campus",,2011, Tamil Nadu,Chennai,Ramapuram Campus - Part  Vadapalani  Dean (Engineering & Technology)  No.1  Jawaharlal Nehru Road  (100 feet Road  Near Vadapalani Signal)  Vadapalani  Chennai - 600026 ,Private,UGC,,044-43969966,,http://www.srmuniv.ac.in/ramapuram-part-vadapalani/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'SRMJEEE', 'SRMGEET', 'TANCET']",eng,157,https://www.facebook.com/SRM-University-Vadapalani-city-campus-138351756249883/,https://twitter.com/SRM_Univ,https://www.youtube.com/user/SRMeducation?ob=0,https://en.wikipedia.org/wiki/SRM_University
248,248,"BIT Sindri, Dhanbad",BIT Sindri,1949, Jharkhand,Sindri,Dhanbad  Jharkhand - 828123  Jharkhand  India ,Government,(AICTE) All India Council of Technical Education,,,,http://www.bitsindri.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['GATE'],eng,75,https://www.facebook.com/BIT-Sindri-143328642398258/,https://twitter.com/reachbits,,https://en.wikipedia.org/wiki/Birsa_Institute_of_Technology_Sindri
249,249,"MVJ College of Engineering, Bangalore",,1982, Karnataka,Bengaluru,Near ITPB  Whitefield  Bangalore-560 067 ,Private,(AICTE) All India Council of Technical Education,,08042991040,,http://www.mvjce.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'KRLMPCA CET', 'Karnataka PGCET', 'JEE Main', 'GATE']",eng,244,https://www.facebook.com/mvjceofficial,https://twitter.com/mvjce,https://www.youtube.com/user/MVJCE1982?ob=0,https://en.wikipedia.org/wiki/MVJ_College_of_Engineering
250,250,"BML Munjal University, Gurgaon",BMU,2014, Haryana,Kapariwas,"
67th KM Stone  NH-8 
Dist. Gurgaon  122413  Haryana  India ",Private,UGC,,18001036888,,http://www.bml.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,64,https://www.facebook.com/BMLMunjalUniversity,https://twitter.com/BMLUniv,https://www.youtube.com/user/BMLMunjalUniv/,https://en.wikipedia.org/wiki/BML_Munjal_University
251,251,"Sri Sathya Sai Institute of Higher Learning, Prasanthi Nilayam",,1981, Andhra Pradesh,Puttaparthi,Vidyagiri  Prasanthi Nilayam - 515134  Anantapur Dist. Andhra Pradesh ,Private,UGC +1 moreGovernment of India,,08555-287239,,http://sssihl.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,137,https://www.facebook.com/SriSathyaSaiInstituteOfHigherLearningAnantapur,,,https://en.wikipedia.org/wiki/Sri_Sathya_Sai_University
252,252,"MBM Engineering College, Jodhpur",MBM,1951, Rajasthan,Jodhpur," JN Vyas University  Air Force Area  Jodhpur  Rajasthan - 342011  India
 ",Government,(AICTE) All India Council of Technical Education,,0291-2551566,,https://www.mbm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['REAP'],eng,66,https://www.facebook.com/mbmenggjodhpur/,,,https://en.wikipedia.org/wiki/M.B.M._Engineering_College
253,253,"Dayananda Sagar Academy of Technology and Management, Bangalore",,2011, Karnataka,Bengaluru," Bangalore
Kanakapura Main Road  Opp Sri Sri Ravishankar Ashram / Art of living  Bangalore – 560082  Karnataka ",Private,(AICTE) All India Council of Technical Education,,080-26660789,,http://dsatm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,213,https://www.facebook.com/DSIorganization,https://twitter.com/DSIorganization,https://www.youtube.com/user/DSIorganization,
254,254,"Dayananda Sagar University, Bangalore",DSU Bangalore,2014, Karnataka,Bengaluru,"
Shavige Malleshwara Hills  Kumaraswamy Layout  Bangalore 560 078  Karnataka  India. ",Private,UGC,,080-49092924,,https://www.dsu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['COMEDK UGET', 'GATE', 'Karnataka PGCET', 'Uni-Gauge-E']",eng,115,https://www.facebook.com/Dayanandasagaruniversitybangalore,https://twitter.com/DSIorganization,https://www.youtube.com/user/DSIorganization,https://en.wikipedia.org/wiki/Dayananda_Sagar_University
255,255,"Mukesh Patel School of Technology Management and Engineering, Mumbai",,2004, Maharashtra,Mumbai, Mumbai ,Private,UGC,,,,http://engineering.nmims.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['NPAT UG', 'JEE Main', 'GATE']",eng,203,https://www.facebook.com/NMIMS.Engineering,https://twitter.com/NMIMS_MPSTME,,https://en.wikipedia.org/wiki/Mukesh_Patel_School_of_Technology_Management_and_Engineering
256,256,"Velammal Engineering College, Chennai",,1995, Tamil Nadu,Chennai,"Velammal Nagar  Ambattur-Red Hills Road  Chennai - 600066.
Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.velammal.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,280,https://www.facebook.com/pages/Velammal-Engineering-CollegeChennai/374221809329410,,,https://en.wikipedia.org/wiki/Velammal_Engineering_College
257,257,"University College of Technology, Osmania University, Hyderabad",,1969, Telangana,Hyderabad,Osmania University  Hyderabad Telangana  India ,Government,(AICTE) All India Council of Technical Education,,040-27098472,,http://www.ouct.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'TS EAMCET', 'TS PGECET']",eng,44,,,,https://en.wikipedia.org/wiki/Osmania_University%27s_College_of_Technology
258,258,"Dr DY Patil Institute of Technology, Pune",,1998, Maharashtra,Pimpri-Chinchwad," Pune.
Sant Tukaram Nagar  Pimpri  Pune - 411018. Maharashtra.
India.  ",Private,(AICTE) All India Council of Technical Education,,020-27421095,,http://engg.dypvp.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'Maharashtra M.Tech Admission']",eng,166,https://www.facebook.com/dpu.in?fref=ts,https://twitter.com/DPUPune,https://www.youtube.com/channel/UC6wMrcy2D5Xs6B2VN-OrLNA,
259,259,"Vishnu Institute of Technology, Bhimavaram",,2008, Andhra Pradesh,Kovvada,Vishnupur  Bhimavaram-2  West Godavari  Andhra Pradesh  Pincode 534202 ,Private,(AICTE) All India Council of Technical Education,,,,http://vishnu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['AP EAMCET', 'JEE Main']",eng,203,https://www.facebook.com/srivishnueducationalsociety,,,https://en.wikipedia.org/wiki/Vishnu_Institute_of_Technology
260,260,"Birla Institute of Technology, Patna",,2006, Bihar,Patna,Near Patna Airport  P.O. Bihar Veterinary College  Patna - 800014  Bihar ,Private,(AICTE) All India Council of Technical Education,,0612-2223538,,https://www.bitmesra.ac.in/BIT_Mesra?cid=8&pid;=H,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,76,https://www.facebook.com/BIT-Patna-101229329948476/,,,"https://en.wikipedia.org/wiki/Birla_Institute_of_Technology,_Patna"
261,261,"Dayalbagh Educational Institute, Agra",,1981, Uttar Pradesh,Agra,(Deemed University)  Dayalbagh Agra Uttar Pradesh 282005 India ,Government,UGC,,,,https://www.dei.ac.in/dei/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,248,https://www.facebook.com/Dayalbagh-Educational-Institute-Dayalbagh-Agra-121454247927439/,,https://www.youtube.com/channel/UCgXaxB8045D2GHa5vgfOllA,https://en.wikipedia.org/wiki/Dayalbagh_Educational_Institute
262,262,"JNTUA College of Engineering, Anantapur",,1946, Andhra Pradesh,Anantapur,,Government,(AICTE) All India Council of Technical Education,,08554-273013,,http://jntuacea.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,61,https://www.facebook.com/JNTUA,,https://www.youtube.com/channel/UCjGNRJUIErLPQytXZN_LSfw,
263,263,"CEPT University, Ahmedabad",,1962, Gujarat,Ahmedabad,"
Kasturbhai Lalbhai Campus  University Road  Navrangpura  Ahmedabad-380009  Gujarat India ",Private,UGC,,079-26302470,,http://www.cept.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,63,https://www.facebook.com/CEPTUniversity1/,https://twitter.com/CEPTUniversity1,https://www.youtube.com/user/connectCEPTU,https://en.wikipedia.org/wiki/CEPT_University
264,264,"University Institute of Technology Rajiv Gandhi Proudyogiki Vishwavidyalay, Bhopal",UIT-RGPV,1986, Madhya Pradesh,Bhopal,Narsingharh Bypass Road  Near Gandhi Nagar  Bhopal  Madhya Pradesh ,Government,(AICTE) All India Council of Technical Education,,,,http://www.uitrgpv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,55,https://www.facebook.com/uitrgpv/,,,https://en.wikipedia.org/wiki/University_Institute_of_Technology_RGPV
265,265,"Banasthali Vidyapith, Banasthali",,1935, Rajasthan,Jaipur,P.O. Banasthali Vidyapith  Rajasthan - 304022  India ,Private,UGC +1 moreBCI,,01438-228477,,http://www.banasthali.org,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['Banasthali University Aptitude Test'],eng,412,https://www.facebook.com/Banasthali,https://twitter.com/Banasthali_Vid,https://www.youtube.com/channel/UCQrYdDkHTXd2-kSF2XYt7bA,https://en.wikipedia.org/wiki/Banasthali_Vidyapith
266,266,School of Planning and Architecture Delhi,,1941, Delhi,New Delhi,"
4-Block-B  Indraprastha Estate  New Delhi - 110002 ",Government,UGC +1 moreCOA,,,,http://www.spa.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'CEED ']",eng,66,https://www.facebook.com/School-of-Planning-Architecture-New-Delhi-473503292661035,https://twitter.com/spadlandscape,https://www.youtube.com/channel/UCR-9OswLh8XhfDJ_gPyWpIg,"https://en.wikipedia.org/wiki/School_of_Planning_and_Architecture,_Delhi"
267,267,"Jaipur National University, Jaipur",JNU Jaipur,2007, Rajasthan,Jaipur,"
Jaipur-Agra Bypass Near New RTO office  Jagatpura  Jaipur-302017 ",Private,"UGC +2 moreAICTE, PCI",,,,http://www.jnujaipur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,292,https://www.facebook.com/jaipurnationaluniv,https://twitter.com/jaipurjnu,https://www.youtube.com/user/jnujaipur,https://en.wikipedia.org/wiki/Jaipur_National_University
268,268,"Shivaji University, Kolhapur",SUK,1962, Maharashtra,Kolhapur,Vidyanagar  Kolhapur - 416004  Maharashtra  India   ,Government,UGC,,,,http://www.unishivaji.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MHT CET', 'GATE']",eng,216,https://www.facebook.com/shivajiuniversity,https://twitter.com/unishivaji,https://www.youtube.com/channel/UCfptpjcQmF1D9Eezm4oM4ag,https://en.wikipedia.org/wiki/Shivaji_University
269,269,"Vidyalankar Institute of Technology, Mumbai",,1999, Maharashtra,Mumbai,,Private,(AICTE) All India Council of Technical Education,,022-24161126,,http://www.vit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'MHT CET', 'GATE']",eng,166,https://www.facebook.com/Vidyalankar.VIT/,https://twitter.com/VIT_Vidyalankar,https://www.youtube.com/channel/UCxRGJGcQw869LJ-btMhPOMA,https://en.wikipedia.org/wiki/Vidyalankar_Institute_of_Technology
270,270,"Chitkara University, Patiala",,2010, Punjab,Jhansala,"Chandigarh-Patiala National Highway 64  Chandigarh 
Punjab - 140401  India ",Private,UGC,,,,http://www.chitkara.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'NATA']",eng,800,https://www.facebook.com/ChitkaraU,https://twitter.com/chitkarau,https://www.youtube.com/user/ChitkaraU,"https://en.wikipedia.org/wiki/Chitkara_University,_Punjab"
271,271,"Annamalai University, Annamalai Nagar",,1929, Tamil Nadu,Chidambaram,Annamalai Nagar- 608002 Tamil Nadu India ,Government,"(DCI) Dental Council of India +2 more(MCI) Medical Council of India, UGC",,,,http://annamalaiuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'NATA']",eng,2596,,https://twitter.com/annamalai_,,https://en.wikipedia.org/wiki/Annamalai_University
272,272,"ABES Engineering College, Ghaziabad",ABESEC,2000, Uttar Pradesh,Ghaziabad," Campus -1  19th KM Stone  NH-24  Ghaziabad  Uttar Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.abes.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main', 'GATE']",eng,288,https://www.facebook.com/collegeofengabes,https://twitter.com/abesec032,https://www.youtube.com/channel/UC2FRToMrgAHFEKkCIgZS2Uw,https://en.wikipedia.org/wiki/ABES_Engineering_College
273,273,"Vel's Institute of Science Technology and Advanced Studies, Chennai",,2008, Tamil Nadu,Chennai,Velan Nagar  P.V. Vaithiyalingam Road  Pallavaram  Chennai - 600 117  Tamil Nadu  India ,Private,UGC,,,,http://www.velsuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,469,https://www.facebook.com/Velsuniv/,https://twitter.com/velschennai,,"https://en.wikipedia.org/wiki/Vels_Institute_of_Science,_Technology_%26_Advanced_Studies"
274,274,"The NorthCap University, Gurgaon",,2009, Haryana,Gurgaon,"
HUDA Sector 23-A Gurugram - 122017  India ",Private,UGC,,,,http://ncuindia.edu/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,142,https://www.facebook.com/TheNorthCapUniversity,https://twitter.com/NorthCap_Univ,https://www.youtube.com/user/ITMUGurgaon,https://en.wikipedia.org/wiki/The_Northcap_University
