,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1203,1203,"Ambalika Institute of Management and Technology, Lucknow",,2008, Uttar Pradesh,Lucknow,Maurawan Road  Mohanlalganj  Lucknow  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,0522-3996300,,http://www.aimt.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,215,https://www.facebook.com/ambalika.lucknow,,https://www.youtube.com/user/msambalika?blend=5&ob=5,https://en.wikipedia.org/wiki/Ambalika_Institute_of_Management_and_Technology
1204,1204,"All India Shri Shivaji Memorial Society's Institute of Information Technology, Pune",,1999, Maharashtra,Pune,"
Kennedy Road  Near R.T.O.  Pune – 411001  Maharashtra  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://aissmsioit.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,79,,,,
1205,1205,"Aryabhatta Knowledge University, Patna",,2010, Bihar,Patna,Chanakya National Law University Campus  Near Mithapur Bus Stand  Mithapur  Panta - 800001 ,Government,UGC,,0612-2351919,,http://akubihar.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/akuexam,https://twitter.com/akuexam?lang=en,https://www.youtube.com/channel/UCLi0znvHjCg1rZJRq1vNSJQ,https://en.wikipedia.org/wiki/Aryabhatta_Knowledge_University
1206,1206,"Bhagat Phool Singh Mahila Vishwavidyalaya, Khanpur Kalan",,2006, Haryana,Khanpur Kalan,Khanpur Kalan  Haryana Pin- 131305 India ,Government,UGC,,01263-283038,,http://www.bpswomenuniversity.ac.in,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'AIEEE']",eng,50,https://www.facebook.com/bpsmvkhanpurkalan/,https://twitter.com/bpsmv,,https://en.wikipedia.org/wiki/Bhagat_Phool_Singh_Mahila_Vishwavidyalaya
1207,1207,"Aditya Silver Oak Institute of Technology, Ahmedabad",ASOIT,2014, Gujarat,Ahmedabad," Ahmedabad
352 353 A   Nr. Bhavik Publications  Opp. Bhagwat Vidyapith  S.G.Highway  Ahmedabad - 382424 - Gujarat ",Private,(AICTE) All India Council of Technical Education,,079-66046304,,http://asoit.edu.in,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['GUJCET'],eng,68,https://www.facebook.com/ASOITahmedabad/,,,
1208,1208,"Indian Institute of Information Technology, Bhagalpur",,2017, Bihar,Bhagalpur,Bhagalpur College of Engineering Campus  Sabour  Bhagalpur - 813210  Bihar  India ,Public Private Partnership,,,07463865762,,http://iiitbh.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,4,https://www.facebook.com/Indian-Institute-of-Information-Technology-490692914624449/,,,"https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology,_Bhagalpur"
1209,1209,"College of Engineering, Adoor",,1995, Kerala,Manakala,Adoor  Manakkala P.O - 691551 Pathanamthitta District  Kerala  ,Government,(AICTE) All India Council of Technical Education,,04734-231995,,http://www.ceadoor.ihrd.ac.in,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KEAM'],eng,39,https://www.facebook.com/CollegeOfEnineeringAdoor,,,"https://en.wikipedia.org/wiki/College_of_Engineering,_Adoor"
1210,1210,"University College of Engineering, Kariavattom",,2000, Kerala,Thiruvananthapuram,Golden Jubilee Building  University Campus  Kariavattom  Trivandrum - 695581 ,Private,(AICTE) All India Council of Technical Education,,0471-2308874,,http://www.ucek.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['KEAM'],eng,43,https://www.facebook.com/University-College-of-Engineering-Kariavattom-115928948427923/,,,
1211,1211,"School of Aeronautics, Neemrana",,1992, Rajasthan,Neemrana, RIICO Indusrial Area  Delhi-Jaipur Highway NH 8 Neemrana  Rajasthan ,Private,(AICTE) All India Council of Technical Education +1 moreAIU,"Rajasthan Technical University, Kota",,,http://soaneemrana.org/home.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,48,https://www.facebook.com/School-of-Aeronautics-Neemrana-529512440412755,,,
1212,1212,"Trinity College of Engineering and Research, Pune",,2008, Maharashtra,Yewalewadi," Pune
Near Khadimachine Chowk  Kondhwa Annexe  Pune 411048  Maharashtra ",Private,(AICTE) All India Council of Technical Education +1 moreDepartment of Education,,,,http://www.kjei.edu.in/tcoer/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,91,https://www.facebook.com/kjTCOER/,,,
1214,1214,"RMD Engineering College, Thiruvallur",,2001, Tamil Nadu,Kavaraipettai, R.S.M. Nagar Kavaraipettai  Gummidipoondi Taluk  Tiruvallur District  Tamil Nadu Pin code: 601 206 ,Private,(AICTE) All India Council of Technical Education,,,,http://rmd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,112,https://www.facebook.com/R-M-D-Engineering-College-203841579629761/,,,https://en.wikipedia.org/wiki/RMD_Engineering_College
1215,1215,"Noorul Islam Centre For Higher Education, Kanyakumari",,1989, Tamil Nadu,Vilavur,Kumaracoil  Thuckalay  Kanyakumari  Tamil Nadu 629180 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.niuniv.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,214,https://www.facebook.com/Noorul.Islam.University.theofficialpage/,https://twitter.com/NIUniversity,,https://en.wikipedia.org/wiki/Noorul_Islam_University
1216,1216,"MBS School of Planning and Architecture, Delhi",,2009, Delhi,New Delhi,Sector 09  PSP Area  Dwarka Subcity  New Delhi – 110075 ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Guru Gobind Singh Indraprastha University, Delhi",011-25071504,,http://mbsarchitecture.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,35,https://www.facebook.com/mbsarchitecture/,,,"https://en.wikipedia.org/wiki/MBS_School_of_Planning_and_Architecture,_New_Delhi"
1217,1217,"Maulana Azad College of Engineering and Technology, Patna",,1987, Bihar,Rewa,Gorhna  P.O: Neora  Dist: Patna  Bihar  India - 801113 ,Private,(AICTE) All India Council of Technical Education,,0612-2254569,,http://macet.net.in/macetnew1/home.php,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'BCECE']",eng,69,https://www.facebook.com/MaulanaAzadCollegeOfEngineeringTechnology,,,https://en.wikipedia.org/wiki/Maulana_Azad_College_of_Engineering_and_Technology
1218,1218,"Maharishi Markandeshwar University, Solan",,2009, Himachal Pradesh,Jogan,Solan  Himachal Pradesh - 173229 ,Private,UGC,,01792-268224,,http://www.mmusolan.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,31,https://www.facebook.com/MaharishiMarkandeshwarUniversitySolanHp,,,
1219,1219,"Kamaraj College of Engineering and Technology, Virudhunagar",,1998, Tamil Nadu,Sivagnanapuram,"
SPG Chidambara Nadar – C.Nagammal Campus  SPGC Nagar  Virudhunagar - 626001  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kcetvnr.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,257,https://www.facebook.com/kamarajcollegeofengineeringandtechnology,,https://www.youtube.com/channel/UCLFFWO6vHSSf8-dyt7EiT3Q,https://en.wikipedia.org/wiki/Kamaraj_College_of_Engineering_and_Technology
1220,1220,"Institute of Jute Technology, Kolkata",,1951, West Bengal,Kolkata," Institute of Jute Technology  University of Calcutta
35  Ballygunge Circular Road  Kolkata - 700019 West Bengal (INDIA)
 ",Government,(AICTE) All India Council of Technical Education,,033-24615444,,http://www.ijtindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['WBJEE', 'GATE']",eng,14,https://www.facebook.com/DJFT.cu/,,,https://en.wikipedia.org/wiki/Institute_of_Jute_Technology
1221,1221,"Central Institute of Plastics Engineering and Technology, Bhubaneswar",CIPET Bhubaneswar,1986, Odisha,Bhubaneshwar," Bhubaneswar
CIPET  B-25  CNI Complex  P.O. Patia  Bhubaneswar - 751024. ",Government,(AICTE) All India Council of Technical Education,,,,https://www.cipet.gov.in/centres/hlc-cipet-bhubaneswar/introduction.php,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['Odisha JEE', 'GATE', 'CIPET JEE']",eng,75,https://www.facebook.com/Central-Institute-of-Plastics-Engineering-Technology-CIPET-696645587088943/,https://twitter.com/CIPETWEB,https://www.youtube.com/channel/UCRPRTNgLYZAJfLGtqup6jbQ,"https://en.wikipedia.org/wiki/Central_Institute_of_Plastic_Engineering_and_Technology,_Bhubaneswar"
1222,1222,"Amrutvahini College of Engineering, Ahmednagar",,1983, Maharashtra,Sangamner,Sangamner – 422608 Dist. Ahmednagar  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.avcoe.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,202,https://www.facebook.com/AVCOEngg,,https://www.youtube.com/channel/UC6q-pnqVXMBI6gTevAKL0Gg,
1223,1223,"Periyar Maniammai Institute of Science and Technology, Thanjavur",,1988, Tamil Nadu,Vallam,Vallam Thanjavur - 613403  Tamil Nadu India ,Private,UGC,,,,http://www.pmu.edu,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['NATA', 'Uni-Gauge-E']",eng,191,https://www.facebook.com/pmuniv,https://twitter.com/pmuedu,https://www.youtube.com/user/periyarmaniammai,https://en.wikipedia.org/wiki/Periyar_Maniammai_University
1224,1224,"Bahra University, Shimla",,2011, Himachal Pradesh,Waknaghat,"
Waknaghat  Tehsil Kandaghat  Distt Solan  Himachal Pradesh  Pin 173234  India ",Private,"UGC +2 moreBCI, PCI",,01792-247444,,http://www.bahrauniversity.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'AIEEE']",eng,113,https://www.facebook.com/BahraUniversity11,,,
1225,1225,"Gujarat Forensic Sciences University, Gandhinagar",,2008, Gujarat,Gandhinagar,Sector 9  Gandhinagar - 382007  Gujarat  India ,Government,UGC,,,,http://www.gfsu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['GATE'],eng,38,https://www.facebook.com/gfsu.edu.in/,,https://www.youtube.com/channel/UC88_E8kaQGcRDLztwe_9hcA,https://en.wikipedia.org/wiki/Gujarat_Forensic_Sciences_University
1226,1226,"Kamla Nehru Institute of Physical and Social Sciences Engineering Institute, Sultanpur",,, Uttar Pradesh,Sultanpur, NH-96 Faizabad –Allahabad Faizabad Road  Faridipur Sultanpur India 228118,Private,(AICTE) All India Council of Technical Education,,07607809620,,http://www.knmt.org.in/btech/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,31,https://www.facebook.com/KNIPSSSultanpore/,,,
1227,1227,"AVN Institute of Engineering and Technology, Hyderabad",,2009, Telangana,Toroor,"
Koheda Road  Ibrahimpatnam(M)  Ranga Reddy Dist. - 501510  Telangana  India ",Private,(AICTE) All India Council of Technical Education,,08415-201345,,http://www.avniet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,208,https://www.facebook.com/AVNIET/,,,
1228,1228,"Calicut University Institute of Engineering Technology, Malappuram",,2001, Kerala,Pallikal,Kohinoor  Thenhipalam - 673636  Kerala ,Private,(AICTE) All India Council of Technical Education,,0494-2400223,,http://cuiet.info/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,58,https://www.facebook.com/ietkohinoor/,,,https://en.wikipedia.org/wiki/Calicut_University_Institute_of_Engineering_and_Technology
1229,1229,"Shree LR Tiwari College of Engineering, Thane",,2010, Maharashtra,Mira Bhayandar, Mira Road(East). Thane 401107. Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.slrtce.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,78,https://www.facebook.com/slrtcoe,https://twitter.com/slrtc_engg,,
1230,1230,"Sipna College of Engineering and Technology, Amravati",,1999, Maharashtra,Amravati,In Front of Nemani Godown  Badnera Road  Amravati - 444701 ,Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Government of Maharashtra","Sant Gadge Baba Amravati University, Amravati",,,http://www.sipnaengg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,141,https://www.facebook.com/sipnacollegeofengineeringandtechnology/,,,https://en.wikipedia.org/wiki/ 
1231,1231,"Government Engineering College, Ramanagara",,, Karnataka,Doddamannugudde Forest," Doddamannina Gudde 
Near Janapadaloka  B.M. Road  Ramanagara -562159 ",Government,,"Visvesvaraya Technological University, Belagavi",080-28014500,,http://gecramanagara.ac.in/,,[],['JEE Main'],eng,,,,,
1232,1232,"Amiraj College of Engineering and Technology, Ahmedabad",,2012, Gujarat,Khoraj,"Nr. Tata Nano Plant  Village: Khoraj  Sarkhej-Viramgam Highway 
Ahmedabad ",Private,(AICTE) All India Council of Technical Education,,09227181917,,http://www.amirajcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,33,https://www.facebook.com/amirajcollege,https://twitter.com/AmirajCollege,https://www.youtube.com/channel/UC21QLC2Ip4OnP6uKeg3p5XA,
1233,1233,"Faculty of Architecture, Dr APJ Abdul Kalam Technical University, Lucknow",,1976, Uttar Pradesh,Lucknow,"
Dr. A.P.J. Abdul Kalam Technical University  Tagore Marg  Lucknow - 226007 ",Government,COA +1 moreAICTE,"Dr APJ Abdul Kalam Technical University, Lucknow",0522-2740152,,http://foaaktu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE'],eng,15,,,,"https://en.wikipedia.org/wiki/Faculty_of_Architecture,_Dr._A.P.J._Abdul_Kalam_Technical_University"
1234,1234,"Nadimpalli Satyanarayana Raju Institute of Technology, Visakhapatnam",,2008, Andhra Pradesh,Sontyam," Visakhapatnam
Sontyam  Pendurthi-Anandapuram Highway  Visakhapatnam - 531173  Andhra Pradesh  India. ",Private,(AICTE) All India Council of Technical Education,,,,http://nsrit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,117,https://www.facebook.com/vitssontyam,,https://www.youtube.com/channel/UCyD-hY10Vqrt0U4SdN-12uw,
1235,1235,"Valliammai Engineering College, Kancheepuram",,1999, Tamil Nadu,Kattankulathur,"SRM Nagar  Kattankulathur - 603203  Kancheepuram District 
Tamil Nadu  India  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.valliammai.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,208,https://www.facebook.com/srmvalliammai/,https://twitter.com/srm_valliammai,,https://en.wikipedia.org/wiki/Valliammai_Engineering_College
1236,1236,"St Joseph's Institute of Technology, Chennai",,, Tamil Nadu,Chennai," Chennai
Old Mamallapuram Road  Semmancheri  Chennai  Tamil Nadu 600119 ",Private,(AICTE) All India Council of Technical Education,,044-24503132,,http://www.stjosephstechnology.ac.in/dir_intro.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,152,,,,
1237,1237,"Sri Indu College of Engineering and Technology, Ibrahimpatnam",,2001, Telangana,Sheriguda,Facing Main Road  Sheriguda  Ibrahimpatnam  R.R Dist. 501510 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.sriindugroup.org,,"['Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,338,https://www.facebook.com/sicet/,,,
1238,1238,"Sri Chaitanya Engineering College, Visakhapatnam",,2009, Andhra Pradesh,Visakhapatnam," Visakhapatnam
Chaitanya Valley  Kommadi  Madhurawada  Visakhapatnam - 530048
 ",Private,(AICTE) All India Council of Technical Education,,09949993477,,http://www.scec.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['AP EAMCET', 'JEE Main']",eng,122,https://www.facebook.com/CECvizag/,,,https://en.wikipedia.org/wiki/Chaitanya_Engineering_College
1239,1239,"Sree Narayana Gurukulam College of Engineering, Ernakulam",,2002, Kerala,Kadayirippu, Kadayiruppu P.O  Kolenchery  Ernakulam dist.  Kerala. Pin 682311 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sngce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,194,https://www.facebook.com/SreeNarayanaGurukulamCollegeOfEnggineering/,,https://www.youtube.com/channel/UCz9DLUTGLvRdSG3lKY13N7w,https://en.wikipedia.org/wiki/Sree_Narayana_Gurukulam_College_of_Engineering
1240,1240,"Siddartha Institute of Science and Technology, Puttur",,2008, Andhra Pradesh,Nandimangalam,"
Siddharth Nagar  Narayana Vanam Road 
Puttur  Chittoor District  Andhra Pradesh  India. Pin: 517583
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sistk.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'AP EAMCET']",eng,189,,,https://www.youtube.com/watch?v=biQluQc5Cho,
1241,1241,"Saranathan College of Engineering, Tiruchirappalli",,1998, Tamil Nadu,Panjappur," Venkateswara Nagar 
Venkateswara Nagar  Tiruchi-Madurai Main Road (NH
45b)  Edamalai Patti  Pudur Post  Panjappur Village 
Srirangam Taluk  Tiruchirapppalli - 620012  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,0431-2473286,,http://www.saranathan.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,193,https://www.facebook.com/saranathancollegeofficial/,,,
1242,1242,"Samskruti College of Engineering and Technology, Hyderabad",,2005, Telangana,Kondapur, Kondapur (V)  Ghatkesar (M) Medchal Dist (Old R.R. Dist)  Hyderabad 501301 Telangana  India ,Private,(AICTE) All India Council of Technical Education,,08415-222491,,http://samskruti.ac.in/engineering/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,347,https://www.facebook.com/Samskruthi-College-of-Engineering-and-Technology-151750028231294/,,,
1243,1243,"PACE Institute of Technology and Sciences, Ongole",,2008, Andhra Pradesh,Valluru,"NH-5  Near Valluramma Temple 
Ongole  Prakasam District 
Andhra Pradesh 
India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pace.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'AP EAMCET']",eng,240,https://www.facebook.com/paceengineeringcollege.ongole/,,https://www.youtube.com/user/paceengineeringcolle,
1244,1244,"Government Engineering College, Bhuj",,1994, Gujarat,Bhuj," New Raval Vadi Relocation Site 
Mirzapar Road  Bhuj-Kutch- Pin-370 001.
 ",Government,(AICTE) All India Council of Technical Education,,02832-231164,,http://www.gecbhuj.gujarat.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GUJCET'],eng,43,https://www.facebook.com/Government-Engineering-College-Bhuj-163648197015774/,,,"https://en.wikipedia.org/wiki/Government_Engineering_College,_Bhuj"
1245,1245,"GH Raisoni College of Engineering and Management, Pune",,2006, Maharashtra,Awhalwadi,Domkhel Road  Gate No.: 1200 Wagholi  Pune – 412207 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://ghrcem.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,110,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,https://www.youtube.com/channel/UCIrv1JrDfL2KykkwkT2FJcw,https://en.wikipedia.org/wiki/G._H._Raisoni_College_of_Engineering_and_Management
1246,1246,"Sher-e-Kashmir University of Agricultural Sciences and Technology of Kashmir, Srinagar",,1982, Jammu and Kashmir,Jammu,Shalimar Campus  Srinagar  J&K;  India. 190025. ,Government,UGC +1 moreICAR,,0194-2461271,,http://skuastkashmir.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,,,https://twitter.com/skuastkashmir,,https://en.wikipedia.org/wiki/Sher-e-Kashmir_University_of_Agricultural_Sciences_and_Technology_of_Jammu
1247,1247,"KNGD Modi Engineering College, ModiNagar",,2005, Uttar Pradesh,Modinagar," ModiNagar
Hapur Road  Opposite Modipon Ltd. Modinagar - 201204 ",Private,(AICTE) All India Council of Technical Education,,08859500790,,http://www.kngdmec.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,35,https://www.facebook.com/knmodifoundation,https://twitter.com/knmfoundation,https://www.youtube.com/user/drknmodi,
1248,1248,"ICFAI University, Jaipur",,2011, Rajasthan,Jaipur,"
Near Cambay Golf Resort  Agra Road  Jamdoli  Jaipur - 302031  Rajasthan ",Private,UGC,,,,http://www.iujaipur.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'ITSAT', 'GATE']",eng,30,https://www.facebook.com/iujaipur,https://twitter.com/iujaipur,https://www.youtube.com/user/icfaijaipur,"https://en.wikipedia.org/wiki/ICFAI_University,_Jaipur"
1249,1249,"Triguna Sen School of Technology, Assam University, Silchar",,2006, Assam,Silcoorie Grant," Assam University  Silchar
Dist: Cachar State: Assam (India) Pin - 788011 ",Government,(AICTE) All India Council of Technical Education,,03842-270988,,http://www.aus.ac.in/TSSOT/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,22,https://www.facebook.com/tssot/,,,
1250,1250,"Institute of Science and Technology, Paschim Medinipur",,2005, West Bengal,Dhunrabila,Dhurabila  Dhamkuria Chandrakona Town  Paschim Medinipur  Pin - 721201  West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,03225-267288,,http://www.istonline.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,47,https://www.facebook.com/istonline.org.in/,https://twitter.com/istonline_WB,,"https://en.wikipedia.org/wiki/Institute_of_Science_and_Technology,_West_Bengal"
1251,1251,"CK Pithawala College of Engineering and Technology, Surat",,1998, Gujarat,Dumas,"Near Malvan Mandir  Via Magdalla Port  Dumas Road  Surat 
Gujarat  India Pincode - 395007  ",Private,(AICTE) All India Council of Technical Education,,0261-6542506,,http://www.ckpcet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,96,,,,https://en.wikipedia.org/wiki/C._K._Pithawala_College_of_Engineering_and_Technology
1252,1252,"Ashoka Institute of Technology and Management, Varanasi ",,2010, Uttar Pradesh,Varanasi,"
Ashoka Engineering Chauraha  Paharia  Sarnath  Varanasi-221007 (U.P)  India ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Dr APJ Abdul Kalam Technical University, Lucknow",09198840005,,http://ashokainstitute.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,86,https://www.facebook.com/Ashokavaranasi,https://twitter.com/aitmvns,,
1253,1253,"Vidyavardhini's College of Engineering and Technology, Vasai",,1994, Maharashtra,Vasai, K.T. Marg  Vasai Road (W)  Dist-Palghar  Dist: Thane  Maharashtra - 401202 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vcet.edu.in,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,111,https://www.facebook.com/Vidyavardhinis-college-of-engineering-and-technolgy-118275558268219/?rf=116437758498778,,,https://en.wikipedia.org/wiki/Vidyavardhini_College_of_Engineering_and_Technology
