,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3136,3136,"IES College of Architecture, Thrissur",,2012, Kerala,Chitilappilly,Chittilappilly P.O  Thrissur  kerala-680551 ,Private,COA,,048-2309708,,http://www.iesca.in/default.aspx,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,15,https://www.facebook.com/IesCollegeOfArchitectureIescaChittilapillyThrissur,,,
3137,3137,"Adhiparasakthi College of Engineering, Vellore",,2001, Tamil Nadu,Kurumudithangal,Main Building Engineering College Rd GB Nagar Kalavai. Tamil Nadu 632506 ,Private,(AICTE) All India Council of Technical Education,,,,http://apce.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,110,https://www.facebook.com/AdhiParasakthi-College-Of-Engineering-APCE-Vellore-Kalavai-223668214317210/,,https://www.youtube.com/user/AdhiparasakthiIn,
3138,3138,"NRI Institute of Technology, Kothur",,2009, Telangana,Kothur,"Near Gudur Gate  Srisailam Highway  Kothur ( V )  Kandukur (M) 
Rangareddy District Greater Hyderabad – 501359 ",Private,(AICTE) All India Council of Technical Education,,09177600031,,http://www.nri.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE', 'TS PGECET', 'JEE Main']",eng,221,https://www.facebook.com/NRITech,https://twitter.com/NRITechHyd,,
3139,3139,"Priyadarshini Institute of Technology, Nellore",,, Andhra Pradesh,Nellore, Nellore ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pitnlr.ac.in/,,[],['AP EAMCET'],eng,166,,,,
3140,3140,"Sant Gajanan Maharaj College of Engineering, Mahagaon",,2012, Maharashtra,Chinchewadi,Site-Chinchewadi Tal-Gadhinglaj  Dist-Kolhapur. PIN - 416503. Maharashtra State  India.  ,Private,(AICTE) All India Council of Technical Education,,02327-275581,,http://sgmrh.com/Colleges,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['MHT CET'],eng,67,https://www.facebook.com/SGMCOE,,,
3141,3141,"Amrita Center for Nanosciences and Molecular Medicine, Kochi",,2006, Kerala,Ernakulam,Amrita Institute of Medical Sciences  Amrita Vishwa Vidyapeetham AIMS Ponekkara P. O.  Kochi Kerala - 682 041 India. ,Private,UGC,,0484-2858750,,https://www.amrita.edu/center/nanosciences,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,19,https://www.facebook.com/acnsmm/,,,
3142,3142,"Punjabi University Regional Centre for Information Technology and Management, Mohali",,2000, Punjab,Sahibzada Ajit Singh Nagar,"
Mohali  Phase VII (Residential Area)  Mohali – 160062  Chandigarh ",Government,UGC,,,,http://punjabiuniversity.ac.in/pbiuniweb/pages/regionalcentres/regcentermohali.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,18,,,,https://en.wikipedia.org/wiki/Punjabi_University
3143,3143,"Biluru Gurubasava Mahaswamiji Institute of Technology, Mudhol",,2013, Karnataka,Mudhol Rural,Mudhol - 587313 Kaarnataka  India ,Private,(AICTE) All India Council of Technical Education,,08350-280404,,http://bgmitm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['KCET'],eng,53,https://www.facebook.com/bgmitmudhol,,,
3144,3144,"BPS Mahila Polytechnic, Sonipat",,1984, Haryana,Kasenndah,"B.P.S. Mahila Vishwavidyalaya 
Khanpur Kalan Sonipat-131305
 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.bpswomenuniversity.ac.in/,,"['Girls Hostel', 'Library', 'IT Infrastructure']",['KCET'],eng,29,,,,
3145,3145,"Government Polytechnic, Mandi Adampur",,1985, Haryana,Adampur," Mandi Adampur
Hisar  Haryana  India - 125052
 ",Government,(AICTE) All India Council of Technical Education,,01669-242256,,http://www.gpadampur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KCET'],eng,27,https://www.facebook.com/GpmandiAdampurHisar/,https://twitter.com/gpadampur,,
3146,3146,"Lady Amritbai Daga College for women of Arts Science and Commerce and Smt Ratnidevi Purohit College of Home Science and Home Science Technology, Nagpur",,1932, Maharashtra,Nagpur," Science and Commerce and Smt. Ratnidevi Purohit College of Home Science and Home Science Technology  Nagpur.
North Ambazari Road  Near Wackhardt Hospital  Shankar Nagar  Shivaji Nagar  Nagpur  Maharashtra 440010
 ",Government,UGC,,,,http://www.ladcollege.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['KCET'],eng,,,,,
3147,3147,"Sri Sai University, Palampur",,2011, Himachal Pradesh,Gangoh,Palampur  Himachal Pradesh 176081 ,Private,UGC,,09736501261,,http://www.srisaiuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,99,https://www.facebook.com/pages/SRI-SAI-University-PALAMPUR/140891719332851,https://twitter.com/srisaiuniv,https://www.youtube.com/channel/UChf9aiy6oNG8AK6xWTW_CPg,https://en.wikipedia.org/wiki/Sri_Sai_University
3148,3148,"GDMM College of Engineering and Technology, Nandigama",,2008, Andhra Pradesh,Nandigama," Nandigama
Ramannapet Road  Nandigama  Krishna Dist  Andhra Pradesh - 521185 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gdmm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,167,,,,
3149,3149,"Swetha Institute of Technology and Science, Tirupathi",,2008, Andhra Pradesh,C Ramapuram," Tirupathi
C. Ramapuram  Ramachandrapuram Mandal  Tirupati – 517561  Chittoor District  Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,0877-2284970,,http://www.swethaengg.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main', 'AP PGECET']",eng,149,https://www.facebook.com/swetha4women/,,,
3150,3150,"College of Engineering, Aranmula",,2014, Kerala,Kidangannoor," Aranmula
Aranmula P.O. Pathanamthitta  Pin - 689533 ",Government,(AICTE) All India Council of Technical Education,,0468-2319131,,http://www.cearanmula.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,24,https://www.facebook.com/aranmulaengineeringcollege,,,"https://en.wikipedia.org/wiki/College_of_Engineering,_Aranmula"
3151,3151,"Aditya College of Engineering and Advanced Studies, Ahmedabad",,, Gujarat,Ahmedabad, Ahmedabad  001  Aradhya Apartments  Behind Hero Honda Show Room  Under Shreyas Crossing Flyover  Ambawadi m Ahmedabad - 380 015 Gujarat  India ,Private,(AICTE) All India Council of Technical Education +1 more(CCIM) Central Council for Indian Medicine,"Rajasthan Technical University, Kota",079-26460930,,http://www.aceas.co.in,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KEAM'],eng,,https://www.facebook.com/ACEAS-Ahmedabad-382984778536075/timeline/?ref=hl,https://twitter.com/AceasImt,,
3152,3152,"RC Patel Institute of Pharmaceutical Education and Research, Shirpur",,1992, Maharashtra,Shirpur, Karwand Naka  Shirpur - 425 405  Dhule (M.S.) ,Private,(PCI) Pharmacy Council of India +1 moreAICTE,"North Maharashtra University, Jalgaon",,,http://www.rcpatelpharmacy.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,67,https://www.facebook.com/RCPatel-Institute-of-Pharmaceutical-Education-Research-184808388199562/,,,
3153,3153,"School of Management Sciences, Lucknow",,2008, Uttar Pradesh,Kasimpur Viruha,"19th Kilometer Stone  Sultanpur Road  Kashimpur  Biruha Post – Gosainganj  Lucknow – 226501(U.P)
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.smslucknow.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,134,https://www.facebook.com/smslucknow,https://twitter.com/smstc,https://www.youtube.com/channel/UCDmCLNByCdGf60VZ-2n7xtA,"https://en.wikipedia.org/wiki/School_of_Management_Sciences,_Lucknow"
3154,3154,"Baba Sahab Dr Bhim Rao Ambedkar College of Agricultural Engineering and Technology, Etawah",,1995, Uttar Pradesh,Sultanpur Kalan," Etawah.
Agra Road  Etawah  Uttar Pradesh 206001 ",Government,(AICTE) All India Council of Technical Education,,05688-254720,,http://www.csauk.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical']","['UPSEE', 'JEE Main']",eng,12,https://www.facebook.com/CSAzad-University-of-Ag-and-Tech-Kanpur-134352353290026/,https://twitter.com/csakanpur,,
3155,3155,"JLD Engineering and Management College, Baruipur",,2015, West Bengal,Begampur," Baruipur
Mouza- Begampur  P.O.- Tentulia  P.S.- Baruipur  South 24 Parganas  Pin- 743610  West Bengal ",Private,(AICTE) All India Council of Technical Education,,033-24816491,,http://jldemc.com/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,31,https://www.facebook.com/Jld-Engineering-and-Management-College-baruipur-956340847760907/,,,
3156,3156,"Madhav University, Sirohi",,2014, Rajasthan,Bharja," ""Madhav Hills"" Opp. Banas River Bridge Toll  N.H.-27  P.O. - Bharja Abu Road  Tehsil - Pindwara  Distt. Sirohi  Rajasthan (India) - 307 026",Private,"UGC +4 moreAICTE, BCI, PCI, National Council For Vocational Training",,,,http://www.madhavuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,,https://www.facebook.com/madhavuniversity,,https://www.youtube.com/channel/UC46cqBUFgKN-GDDx-70246A,https://en.wikipedia.org/wiki/Madhav_University
3157,3157,"North East Frontier Technical University, West Siang",,2014, Arunachal Pradesh,Aalo,"
Interim Campus: Sipu – Puyi  Aalo (P.O)  West Siang (Distt.) Arunachal Pradesh – 791001 ",Private,"UGC +2 moreAICTE, BCI ",,,,http://www.neftu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,,https://www.facebook.com/North-East-Frontier-Technical-University-NEFTU-1378684449074578/,,,https://en.wikipedia.org/wiki/North_East_Frontier_Technical_University
3158,3158,"Sri Satya Sai University of Technology and Medical Sciences, Sehore",,1999, Madhya Pradesh,Sehore," Sehore 
Opp.Oilfed Plant  Indore-Bhopal Road Sehore Madhya Pradesh  Pin code 466001 ",Private,"(AICTE) All India Council of Technical Education +3 more(NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India, UGC",,,,http://sssutms.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,,https://www.facebook.com/sssutms/,,,
3159,3159,"HRH The Prince of Wales Institute of Engineering and Technology, Jorhat",,1927, Assam,Jorhat," Jorhat
Gar Ali  Jorhat - 785001  Assam  India  ",Government,(AICTE) All India Council of Technical Education,,0376-2320074,,http://www.powietjrt.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,48,https://www.facebook.com/powietian/,,,
3160,3160,"Central Institute of Plastics Engineering and Technology, Amritsar",,1988, Punjab,Amritsar," Amritsar
PO Rayon and Silk Mills  Adjacent to GND University  Amritsar - 143104
 ",Government,(AICTE) All India Council of Technical Education,,0183-2258938,,https://www.cipet.gov.in/centres/olc-cipet-amritsar/introduction.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CIPET JEE'],eng,16,https://www.facebook.com/Central-Institute-of-Plastics-Engineering-Technology-CIPET-696645587088943/,https://twitter.com/CIPETWEB,https://www.youtube.com/channel/UCRPRTNgLYZAJfLGtqup6jbQ,
3161,3161,"Modern Group of Colleges, Mukerian",,2015, Punjab,Pandori,"
Vill. Pandori Bhagat  Mansar Hajipur road  Mukerian (HSP)
Punjab 144306  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"IK Gujral Punjab Technical University, Jalandhar",08427651155,,http://www.mgccampus.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,53,https://www.facebook.com/MGCCAMPUS/,,https://www.youtube.com/channel/UCCfXTR_JVe9V3MHB-jNvyxQ,
3162,3162,"School of Energy and Environmental Studies, Devi Ahilya Vishwavidyalaya, Indore",,1990, Madhya Pradesh,Indore," Takashashila Campus
Khandwa Road  Indore  452017 MP
 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.sees.dauniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/pages/DAVV/150807244931144,,,https://en.wikipedia.org/wiki/Devi_Ahilya_Vishwavidyalaya
3163,3163,"Government Polytechnic For Women, Jammu",,1988, Jammu and Kashmir,Jammu,"
Lower Shiv Nagar  (Near AG’s Office)  Jammu (J&K;) - 180001
 ",Government,(AICTE) All India Council of Technical Education,,0191-2581189,,https://www.gpfwjammu.org/,,"['Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,14,,,,
3164,3164,"Al Kabir Polytechnic, Jamshedpur",,1990, Jharkhand,Jamshedpur," Jamshedpur
Kabirnagar  Kopali  Via : Mango  Jamshedpur  Jharkhand 
Pin Code : 831012 ",Private,(AICTE) All India Council of Technical Education,,06591-260092,,http://www.alkabir.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,64,https://www.facebook.com/Dhananjai007Singh/,,,https://en.wikipedia.org/wiki/Al_Kabir_Polytechnic
3165,3165,"Sandip Institute of Polytechnic, Nashik",,2011, Maharashtra,Nashik,"
Trimbak Road P.O.: Mahiravani  Tal and Dist: Nashik - 422213 ",Private,(AICTE) All India Council of Technical Education,,18002332714,,http://www.sip.sandipfoundation.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,24,https://www.facebook.com/SandipFoundationIndia/,https://twitter.com/sandipinstitute?lang=en,,
3166,3166,"Government Polytechnic, Sakoli",,1983, Maharashtra,Sendurwafa,"
SendurWafa Road   Sakoli Sakoli Dist. Bhandara   441802 Maharashtra ",Government,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",07186-237470,,http://gpsakoli.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,31,https://www.facebook.com/gpsakoli/,,,
3167,3167,"Government Polytechnic, Ratnagiri",,1961, Maharashtra,Ratnagiri,Near Thiba Palace  Ratnagiri  Ratnagiri - 415 612 Maharashtra ,Government,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",02352-222203,,http://gpratnagiri.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,26,https://www.facebook.com/GPRatnagiri/,,,
3168,3168,"Government Polytechnic, Solapur",,1956, Maharashtra,Solapur,Post Box no- 604  Shanti Chowk  Akkalkot Road  Solapur  Maharashtra  India  Pin code: 413006 ,Government,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",0217-2653922,,http://gpsolapur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,51,,,,https://en.wikipedia.org/wiki/Government_Polytechnic_Solapur
3169,3169,"Bongaigaon Polytechnic, Bongaigaon",,1986, Assam,Mulagaon Chennapara,Bongaigaon-783380  Assam ,Government,(AICTE) All India Council of Technical Education,,03664-228997,,http://bonpoly.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,20,https://www.facebook.com/bongaigaonpolytech/,,,
3170,3170,"Agrasen Polytechnic College, Balod",,, Chhattisgarh,Ganiyari,"
Vill & Post - Dagania  Tah. - Gunderdehi Balod Chhattisgarh 490028 India ",Private,(AICTE) All India Council of Technical Education,,08959593939,,http://www.agrasenpolytechnic.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,55,,,,
3171,3171,"Marathwada Institute of Technology, New Delhi",,1997, Delhi,New Delhi," New Delhi
Rajendra Lakra Marg  Mundka  New Delhi - 110041 INDIA ",Private,(AICTE) All India Council of Technical Education,,011-28343320,,http://delhi.mit.asia/,,"['Library', 'Sports', 'IT Infrastructure']",['JEE Main'],eng,18,,,,
3172,3172,"Tolani Foundation Gandhidham Polytechnic, Gandhidham",,1961, Gujarat,Gandhidham," Gandhidham
Post Box No. 21  Near Adipur Railway Station  S.No. Ward 2A  Village Adipur  Kachchh ",Private,(AICTE) All India Council of Technical Education,,02836-260249,,http://www.tolanipolytechnic.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,41,https://www.facebook.com/Tolani-foundation-gandhidham-polytechnicadipur-292370470799378/,,https://www.youtube.com/channel/UC3Z0YPPEFNYCx85JC1E7cCw,
3173,3173,"St Xavier's Technical Institute, Mumbai",,1937, Maharashtra,Mumbai," Mumbai
Mahim Causeway    Mahim  Mumbai 400016
 ",Private,(AICTE) All India Council of Technical Education,,,,http://xaviertech.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,20,https://www.facebook.com/vijvag/,,,https://en.wikipedia.org/wiki/St._Xavier's_Technical_Institute
3174,3174,"MEI Polytechnic, Bangalore",,1958, Karnataka,Bengaluru,4th Block  Rajajinagar  Bangalore - 560010  Karnataka INDIA ,Government,(AICTE) All India Council of Technical Education,,080-23351919,,http://meipolytechnic.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,43,https://www.facebook.com/MEI-Polytechnic-Rajajinagar-176012982447210/,,,
3175,3175,"Aurora's Design Academy, Hyderabad",,, Telangana,Hyderabad,Bandlaguda  Keshavgiri Post  Near Chandrayanagutta  Hyderabad  Telangana - 500005 ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Jawaharlal Nehru Architecture and Fine Arts University, Hyderabad",09100000850,,http://www.ada.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['NATA', 'TS EAMCET']",eng,8,https://www.facebook.com/aurorasdesignacademy/,,,
3176,3176,"Rajagopal Polytechnic College, Gudiyattam",,1960, Tamil Nadu,Kondasamudram,"
Gandhi Nagar  Kondasamudram  Gudiyatham - 632602  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,04172-221088,,http://www.rajapoly.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['NATA', 'TS EAMCET']",eng,20,https://www.facebook.com/Rajagopal-polytechnic-college-Gudiyattam-315216265195125/,,,
3177,3177,"Government Institute of Printing Technology, Mumbai",,1956, Maharashtra,Mumbai,"J.J. School of Architecture Compound
Near CST station  Mumbai- 400001  ",Government,(AICTE) All India Council of Technical Education,,022-22621474,,http://www.gipt.ac.in/pages/,,"['Library', 'IT Infrastructure']","['NATA', 'TS EAMCET']",eng,2,,,,
3178,3178,"Institute of Tool Room Training, Lucknow",,1982, Uttar Pradesh,Lucknow,"
A/1  Amousi Industrial Area 
Lucknow-Kanpur Road 
Lucknow - 226008 (U.P.) ",Government,(AICTE) All India Council of Technical Education,,0522-2966169,,http://www.ittuplucknow.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['NATA', 'TS EAMCET']",eng,5,,,,
3179,3179,"IMS Polytechnic, JP Nagar",,, Uttar Pradesh,Gajraula," JP Nagar
NH-24  Kakather Crossing  Village - Khungawali  Near Brijghat  Gajraula  J.P. Nagar  Uttar Pradesh  Pin - 244235 ",Private,(AICTE) All India Council of Technical Education,,09837393927,,http://imspolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['NATA', 'TS EAMCET']",eng,126,,,,
