,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1532,1532,"GS Mandal's Marathwada Institute of Technology, Aurangabad",,1975, Maharashtra,Aurangabad,MIT  Beed Bypass Road  Satara Village Road  Aurangabad - 431028  Maharashtra State  India ,Private,(AICTE) All India Council of Technical Education,,0240-2375375,,http://engg.mit.asia/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE', 'NATA']",eng,187,https://www.facebook.com/gsmmitsocial/,,,https://en.wikipedia.org/wiki/Marathwada_Institute_of_Technology
1533,1533,"Mahaveer Swami Institute of Technology, Sonipat",,2009, Haryana,Jagdishpur,Jagdishpur  Near O.P.Jindal University  Sonipat 131030 (Haryana) ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.msitsnp.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,133,https://www.facebook.com/Mahaveer-Swami-Institute-of-Technology-370555666404609/,https://twitter.com/MSITSONEPAT,,
1534,1534,"Lucknow Model Institute of Technology and Management, Lucknow",,2009, Uttar Pradesh,Mohanlalganj," Lucknow
4 km Mile Stone Kanpur By Pass Road Mohanlal Ganj  Lucknow-226301
 ",Private,(AICTE) All India Council of Technical Education,,,,http://lmitm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,10,https://www.facebook.com/Lucknow-Model-Institute-of-Technology-and-Management-LMITM-319339294822745/,https://twitter.com/LM_Group,,
1535,1535,"Konkan Gyanpeeth College of Engineering, Karjat",,1994, Maharashtra,Dhakatevengaon," Karjat
Konkan Gyanpeeth Shaiskshnik Sankul 
At. Vengaon Road  Dahivali / Parade 
Post: Tiware  Tal: Karjat  Dist Raigad  MS
410201  India
 ",Private,(AICTE) All India Council of Technical Education,,02148-222580,,http://www.kgce.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,89,,,,https://en.wikipedia.org/wiki/Konkan_Gyanpeeth_College_of_Engineering
1536,1536,"Kakinada Institute of Engineering and Technology, Corangi",,2001, Andhra Pradesh,Korangi,"KKD-Yanam Rd  Corangi  Andhra Pradesh 533461
 ",Private,(AICTE) All India Council of Technical Education,,0884-2303400,,http://kietgroup.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,244,https://www.facebook.com/KakinadaInstituteOfEngineeringAndTechnologykiet/,,,
1537,1537,"Jnana Vikas Institute of Technology, Bangalore",,2001, Karnataka,Bidadi,"
Vidyasoudha  Padmashree G.D.Goyalji Campus  Off Bangalore-Mysore Highway  Bidadi - 562109  Ramnagar Tq. Bangalore Rural  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,08027202317,,http://www.jvitedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,116,,,,
1538,1538,"Government Engineering College, Bharatpur",,2007, Rajasthan,Bharatpur,"Near N.H.-11  Village- Shyorana 
Dist.- Bharatpur (Rajasthan) Pin-321303 ",Government,(AICTE) All India Council of Technical Education,,05644-260310,,http://www.ecbharatpur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AIEEE'],eng,36,https://www.facebook.com/pages/Govt-Engg-College-Bharatpur/131025370250249,,,
1539,1539,"Global Institute of Management and Technology, Nadia",,2009, West Bengal,Krishnanagar,Palpara More  NH-34  Krishnagar  Nadia  Pin-741102  W.B. ,Private,(AICTE) All India Council of Technical Education,,03472-272829,,http://www.gimt-india.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,45,https://www.facebook.com/GlobalInstituteOfManagementAndTechnology/,,,
1540,1540,"GKM College of Engineering and Technology, Chennai",,1996, Tamil Nadu,Chennai,Near Tambaram  G.K.M. Nagar  Perungalathur  Chennai  Tamil Nadu 600063  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gkmcet.net.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,299,https://www.facebook.com/gkmcet/,,,https://en.wikipedia.org/wiki/GKM_College_of_Engineering_and_Technology
1541,1541,"EASA College of Engineering and Technology, Coimbatore",,2008, Tamil Nadu,Thirumalayampalayam,Navakkarai (P.O)  NH - 47  Palakkad Main Road  Coimbatore  Tamil Nadu 641105 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.easatech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,208,https://www.facebook.com/EASA-College-of-Engineering-and-Technology-140166259379088/,https://twitter.com/EasaTech,,https://en.wikipedia.org/wiki/Easwari_Engineering_College
1542,1542,"Dr JJ Magdum College of Engineering, Jaysingpur",,1992, Maharashtra,Jaysingpur,Gate No.-314/330  Shirol-Wadi Road (Agarbhag). Jaysingpur. Tal- Shirol  Dist-Kolhapur. Pin- 416101 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.jjmcoe.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'GATE']",eng,128,https://www.facebook.com/jjmcoejsp,,,
1543,1543,"Don Bosco College of Engineering, Goa",,1986, Goa,Margao,Fatorda  Margao  Goa - 403602 ,Private,(AICTE) All India Council of Technical Education,,0832-2741045,,http://dbcegoa.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GCET'],eng,60,,,,
1544,1544,"Darshan Institute of Engineering and Technology, Rajkot",DIET,2009, Gujarat,Hadala,At: Hadala  Near Water Sump  Rajkot - Morbi Highway  Rajkot - 363650 ,Private,(AICTE) All India Council of Technical Education,,02822-293010,,http://www.darshan.ac.in/DIET,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GUJCET']",eng,112,https://www.facebook.com/DarshanInstitute.Official,https://twitter.com/darshan_inst,https://www.youtube.com/channel/UC3TJzmjHMJGtgK-jI4I-Eaw,
1545,1545,"Bansal Institute of Science and Technology, Bhopal",,2000, Madhya Pradesh,Bhopal," Bhopal
Kokta  Raisen Road  Anandnagar Bhopal 462023 (M.P.) ",Private,(AICTE) All India Council of Technical Education,,0755-2922706,,http://www.bistbpl.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main', 'GATE']",eng,244,https://www.facebook.com/BANSALBHOPAL,https://twitter.com/bistbpl2000,,https://en.wikipedia.org/wiki/Bansal_Institute_of_Science_and_Technology
1546,1546,"Aravali College of Engineering and Management, Faridabad",,2008, Haryana,Faridabad,"
Located Near R-Zone  Jasana Tigoan Road Greater Faridabad  Haryana- 121006 India
 ",Private,(AICTE) All India Council of Technical Education,,08527753336,,http://www.acem.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['Haryana Admission', 'JEE Main']",eng,95,https://www.facebook.com/aravalicollegefaridabad/,https://twitter.com/aravali_college,,
1547,1547,"Apex Group of Institutions, Jaipur",,2010, Rajasthan,Jaipur," Jaipur 
ISI - 5  RIICO Institutional Area  APEX Circle  Sitapura  Jaipur  Rajasthan-302022  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Rajasthan Technical University, Kota",09799398225,,http://www.apexedu.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['JEE Main', 'RTU CAM', 'REAP', 'NATA']",eng,,https://www.facebook.com/apex.foundation.rajasthan/,https://twitter.com/APEX_COLLEGES,https://www.youtube.com/channel/UCE9ql_tQa93_doW9uqNKILw,
1548,1548,"Anurag Engineering College, Kodad",,2001, Telangana,Anantha Giri,"
Ananthagiri (V)  Kodad (M)  Nalgonda District - 508206  Telangana  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://anurag.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['GATE', 'TS EAMCET', 'TS PGECET']",eng,175,https://www.facebook.com/anuragengineeringcollege/,,,https://en.wikipedia.org/wiki/Anurag_Engineering_College
1549,1549,"Aditya College of Technology and Science, Satna",,2007, Madhya Pradesh,Satna,95  Mahadeva Road  Sherganj  Satna  Madhya Pradesh - 485001 ,Private,(AICTE) All India Council of Technical Education,,07672-238580,,http://adityacollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,255,https://www.facebook.com/AdityaCollegeOfTechnologyScienceSatnaMp/,,,
1550,1550,"Achutha Institute of Technology, Chikkaballapur",,2010, Karnataka,Thangadikunte,S.No. 115  Bommaganahalli Village  Gudibande  Chikkaballapur  Karnataka 561209  India ,Private,(AICTE) All India Council of Technical Education,,08028469333,,http://www.achuthait.com/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['KCET'],eng,33,,,,
1551,1551,"ABSS Institute of Technology, Meerut",,2007, Uttar Pradesh,Salarpur Jalalpur,"
Mawana Road  Opp. Idea Technology Centre 
Meerut  Uttar Pradesh - 250001 ",Private,"(AICTE) All India Council of Technical Education +2 moreGovernment of India, MHRD","Dr APJ Abdul Kalam Technical University, Lucknow",0121-2622019,,http://www.abss.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main', 'GATE']",eng,144,,,,https://en.wikipedia.org/wiki/ABSS_Institute_of_Technology
1552,1552,"Acropolis Institute of Technology and Research, Bhopal",,2006, Madhya Pradesh,Bhopal,Sikandrabad Village  Near Ratibad  Bhadbhada Road  Bhopal Madhya Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.acropolis.co.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,44,https://www.facebook.com/AcropolisCollegeIndore/,https://twitter.com/AcropolisIndia,,
1553,1553,"Avanthi Institute of Engineering and Technology, Hayathnagar",,1991, Telangana,Ramoji Film City,"
Gunthapally Village  Hayathnagar (M) 
Near Ramoji Film City  RR Dist. 501512  ",Private,(AICTE) All India Council of Technical Education,,,,http://aietg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,186,https://www.facebook.com/Avanthi-Institute-of-Engineering-Technology-209320465772518/,,,
1554,1554,"Jharkhand Rai University, Ranchi",,2011, Jharkhand,Ranchi,Kamre  Ratu Road  Ranchi - 835222 Jharkhand ,Private,UGC,,,,http://www.jru.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TS EAMCET'],eng,58,https://www.facebook.com/jharkhandraiuniversity/,https://twitter.com/jhraiuniv,https://www.youtube.com/user/JharkhandRaiUniv,https://en.wikipedia.org/wiki/Jharkhand_Rai_University
1555,1555,"Institute of Science and Technology, Jawaharlal Nehru Technological University, Hyderabad",IST JNTU,1989, Telangana,Hyderabad," Jawaharlal Nehru Technological University 
Kukatpally  Hyderabad - 500085  Telangana  India ",Government,(AICTE) All India Council of Technical Education,,040-23516831,,http://jntuhist.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'TS PGECET']",eng,42,https://www.facebook.com/IST-JNTUH-Kukatpally-241489862976607/,,,
1556,1556,"Government College of Engineering, Thanjavur",,2012, Tamil Nadu,Sengipatti,Gandharvakottai Road  Sengipatti  Thanjavur  Tamilnadu - 613402  India ,Government,(AICTE) All India Council of Technical Education,,04362-221112,,http://www.gcetj.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,16,https://www.facebook.com/Government-College-of-EngineeringTanjore-586508968066837/,,,
1557,1557,"Maharana Pratap University of Agriculture and Technology, Udaipur",,1999, Rajasthan,Udaipur," Udaipur
Udaipur  Rajasthan - 313001 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,0294-2471101,,http://www.mpuat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TNEA'],eng,,,,,https://en.wikipedia.org/wiki/Maharana_Pratap_University_of_Agriculture_and_Technology
1558,1558,"Government Engineering College, Chaibasa",,2013, Jharkhand,Kelende," Kelendi  Jhikpani  near Naboday Vidyalaya  Chaibasa  West Singhbhum
 ",Public Private Partnership,(AICTE) All India Council of Technical Education,,033-23572450,,http://www.technoindiachaibasa.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,66,https://www.facebook.com/www.gecchaibasa.gov.in/,,,
1559,1559,"Velammal Institute of Technology, Thiruvallur",,2008, Tamil Nadu,Thatchoor,Velammal Knowledge Park  Chennai - Kolkatta High Way  Panchetti  Thiruvallur District.  Pincode - 601204  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,,,http://velammalitech.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,123,https://www.facebook.com/VelammalITech/,https://twitter.com/VelammalITech,,https://en.wikipedia.org/wiki/Velammal_Institute_of_Technology
1560,1560,"University College of Engineering, Thirukkuvalai",,2008, Tamil Nadu,Thirukkuvalai,(Anna University Tiruchirappalli  Thirukkuvalai Campus)  Thirukkuvalai  Nagapattinam District - 610204  Tamil Nadu  India ,Government,,"Anna University, Chennai",04366-245234,,https://www.aucetk.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']",['TNEA'],eng,20,https://www.facebook.com/ucethirukkuvalai/,,,
1561,1561,"Sobhasaria Group of Institutions, Sikar",,1999, Rajasthan,Gokulpura,NH - 52  Gokulpura  Sikar  Rajasthan - 332001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.secs.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'JEE Main', 'REAP']",eng,66,https://www.facebook.com/secsikar,https://twitter.com/Sobhasaria1,,
1562,1562,"Bearys Institute of Technology, Mangalore",,2009, Karnataka,Boliyar,"
Lands End  Boliyar  Mangalore   Karnataka 574153 India ",Private,(AICTE) All India Council of Technical Education,,0824-2235000,,http://www.bitmangalore.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'KRLMPCA CET']",eng,80,https://www.facebook.com/BearysInstitute,https://twitter.com/bitmangalore,https://www.youtube.com/channel/UCWSq2s0lW1q0FMRXBX8X1Ug,https://en.wikipedia.org/wiki/Bearys_Institute_of_Technology
1563,1563,"Baddi University of Emerging Sciences and Technology, Baddi",,2009, Himachal Pradesh,Baddi, Makhnumajra  Baddi  Distt. Solan  H.P.-173205 ,Private,UGC +1 morePCI,,18002001201,,http://www.baddiuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,145,https://www.facebook.com/BaddiUniversity.HP,https://twitter.com/BaddiUniv,https://www.youtube.com/user/buestmech,https://en.wikipedia.org/wiki/Baddi_University_of_Emerging_Sciences_and_Technologies
1564,1564,"Marathwada Mitra Mandal's College of Architecture, Pune",,1985, Maharashtra,Pune,302/A  Deccan Gymkhana  Off F.C. Road  Pune - 411004. Maharashtra  India ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Savitribai Phule Pune University, Pune",020-25652689,,http://www.mmcapune.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,26,,,,
1565,1565,"Deogiri Technical Campus for Engineering and Management Studies, Aurangabad",,2009, Maharashtra,Aurangabad, Railway Station Road  Aurangabad - 431005.  ,Private,(AICTE) All India Council of Technical Education,,0240-2367575,,http://www.dietms.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Auditorium']",['MHT CET'],eng,81,https://www.facebook.com/pages/Deogiri-Technical-Campus-For-Engineering-Management-StudiesAurangabad/298362043531434,,,
1566,1566,"Rajiv Gandhi University of Knowledge Technologies, Basar",,2008, Telangana,Basar,Basar  Telangana State - 504107  India ,Government,(AICTE) All India Council of Technical Education,,08752243344,,http://www.rgukt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'TS PGECET']",eng,93,https://www.facebook.com/Rajiv-Gandhi-University-of-Knowledge-Technologies-957307201014667/,https://twitter.com/RguktBasar,https://www.youtube.com/channel/UC_5eZQWA2Celmz2Plt-bKfA,https://en.wikipedia.org/wiki/Rajiv_Gandhi_University_of_Knowledge_Technologies
1567,1567,"DRK College of Engineering and Technology, Hyderabad",,2006, Telangana,Hyderabad," Via Airforce Academy  Hyderabad - 500043  Telangana  India
 ",Private,(AICTE) All India Council of Technical Education,,09000711899,,http://www.drkcet.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,212,,,,
1568,1568,"Government Engineering College, Bellary",,, Karnataka,Bellary, Bellary ,Government,,"Visvesvaraya Technological University, Belagavi",,,,,[],"['TS EAMCET', 'TS PGECET']",eng,,,,,
1569,1569,"Anjuman Institute of Technology and Management, Bhatkal",,1980, Karnataka,Bhatkal, P. B. No 24  Anjumanabad  Bhatkal  Karnataka 581320 ,Private,(AICTE) All India Council of Technical Education,,08385-227212,,http://www.aitmb.ac.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'JEE Main', 'COMEDK UGET', 'Karnataka PGCET', 'KRLMPCA CET']",eng,70,https://www.facebook.com/anjumanitm,https://twitter.com/anjumanitm,,https://en.wikipedia.org/wiki/Anjuman_Institute_of_Technology_and_Management
1570,1570,"Bineswar Brahma Engineering College, Kokrajhar",,2008, Assam,Kumguri," Kokrajhar
Chandrapara  Kokrajhar - 783370 Assam ",Government,(AICTE) All India Council of Technical Education,,03661-218250,,http://bbec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['Assam CEE', 'JEE Main']",eng,8,,,,https://en.wikipedia.org/wiki/Bineswar_Brahma_Engineering_College
1571,1571,"Naraina Vidya Peeth Engineering and Management Institute, Kanpur",NVPEMI,2008, Uttar Pradesh,Kanpur, Naraina South Campus  Gangaganj  Panki  Kanpur -208020  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,009918601145,,http://www.narainagroup.ac.in/page/Naraina-Vidya-Peeth-Engineering-and-Management-Institute,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,178,https://www.facebook.com/NarainaGroupOfInstitutions,https://twitter.com/NarainaGroup,https://www.youtube.com/channel/UCAIi68HHxWyszJ0YnY_Jveg,
1572,1572,"Educational Multimedia Research Centre, DAVV, Indore",,1991, Madhya Pradesh,Indore, Devi Ahilya Vishwavidyalaya  Takshshila Campus  Khandwa Road  Indore – 452017 INDIA ,Government,UGC,,0731-2465632,,http://www.emrcdavv.edu.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,6,https://www.facebook.com/EMRCDAUniv/,,,
1573,1573,"Shri S’ad Vidya Mandal Institute of Technology, Bharuch",,1996, Gujarat,Bharuch," Bharuch
Old National Highway – 8
Bharuch 392001  Gujarat  India ",Private,(AICTE) All India Council of Technical Education,,02642-245864,,http://svmit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['GUJCET'],eng,95,https://www.facebook.com/22svmit,,,
1574,1574,"Aadishwar College of Technology, Gandhinagar",,2009, Gujarat,Bhoyan Rathod,"
Bhoyan Rathod  Opp. IFFCO Adalaj  Kalol Highway Road 
Gandhinagar–382 420 ",Private,(AICTE) All India Council of Technical Education,,09228018002,,http://www.venusict.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GUJCET', 'JEE Main']",eng,134,https://www.facebook.com/venusict/,,https://www.youtube.com/channel/UCxPpi3Pejs3YsPm2DMAnITA,
1575,1575,"Tripura Institute of Technology, Agartala",TIT Agartala,1958, Tripura,Agartala," Narsingarh
PO: Agartala Aerodrome  Agartala  Tripura (West) - 799009  India ",Government,(AICTE) All India Council of Technical Education,,038-2342330,,http://titagartala.nic.in,,"['Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['TJEE'],eng,71,https://www.facebook.com/TITAgartala,,,https://en.wikipedia.org/wiki/Tripura_Institute_of_Technology
1576,1576,"Sridevi Women's Engineering College, Ranga Reddy",,2001, Telangana,Hyderabad,V.N. Pally  Near Gandipet  R.R. Dist. - 500075 ,Private,(AICTE) All India Council of Technical Education,,08413-234333,,http://www.srideviengg.com,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,246,https://www.facebook.com/Sridevi-Womens-Engineering-College-228344837192386/,,,
1577,1577,"Siddhartha Institute of Technology and Sciences, Ghatkesar",,2001, Telangana,Hyderabad,"Korremula Road  Narapally 
Ghatkesar Mandal 
Ranga Reddy Dist.
Telangana  India  
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.siddhartha.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,334,https://www.facebook.com/SiddharthaCollegeOfficial/,,,
1578,1578,"Shadan Women's College of Engineering and Technology, Hyderabad",,2002, Telangana,Hyderabad, Khairatabad  Hyderabad - 500 004.  ,Private,(AICTE) All India Council of Technical Education,,040-23305552,,http://www.swcet.in,,"['Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TS EAMCET'],eng,92,,,,
1579,1579,"Sankalchand Patel College of Engineering, Visnagar",,1999, Gujarat,Mehsana, S. K. Patel Campus  Kamana Char Rasta  G'Nagar-Ambaji State Highway  Visnagar- 384315  Dist. Mehsana (N.G.) ,Private,(AICTE) All India Council of Technical Education,,02765-232008,,http://www.spcevng.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,97,https://www.facebook.com/spcevsn/,,,
1580,1580,"SB Jain Institute of Technology Management and Research, Nagpur",,2008, Maharashtra,Dorli, Near Jain International School Yerla Village  Kalmeshwar Road  Nagpur-441501 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sbjit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,85,https://www.facebook.com/sbjitmr,https://twitter.com/SBJainCollegeo1,,"https://en.wikipedia.org/wiki/S_B_Jain_Institute_of_Technology,_Management_and_Research"
1581,1581,"Sahrdaya College of Engineering and Technology, Thrissur",,2002, Kerala,Karur, Kodakara  P.B.No.17  Thrissur (Dt)  Pin 680684  Kerala State ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sahrdaya.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,158,https://www.facebook.com/Sahrdaya/,,https://www.youtube.com/channel/UC77Sv8hhEvs848Bn3Fch57Q,https://en.wikipedia.org/wiki/Sahrdaya_College_of_Engineering_and_Technology
1582,1582,"RL Jalappa Institute of Technology, Bangalore",,2001, Karnataka,Kurubarahalli,Doddaballapur - 561203  Bangalore Rural Dist. ,Private,(AICTE) All India Council of Technical Education,,080-27626800,,http://www.rljit.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KCET'],eng,71,https://www.facebook.com/RLJITBangalore/,,,
1583,1583,"PSN College of Engineering and Technology, Tirunelveli",,2001, Tamil Nadu,Melathediyoor,PSN Nagar  Melathediyoor (Post)  Tirunelveli (Dist)  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.psncet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,172,https://www.facebook.com/PSNUniversity,https://twitter.com/psncetcollege,,
1584,1584,"Marian Engineering College, Thiruvananthapuram",,2001, Kerala,Thiruvananthapuram,Kazhakuttom  Thiruvananthapuram - 695582 ,Private,(AICTE) All India Council of Technical Education,,0471-2707444,,https://www.marian.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'KEAM', 'Kerala M.Tech Admission']",eng,128,https://www.facebook.com/voiceofmarianz/,,https://www.youtube.com/channel/UCRwrrR2YLFnk1XXka8gOvfg,https://en.wikipedia.org/wiki/Marian_Engineering_College
