,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4757,4757,"Vidya Vikas Pratishthan Polytechnic, Solapur",,2007, Maharashtra,Dongaon,Gat No. 72/2B Soregaon - Dongaon Road  Soregaon  Solapur-413004 Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vvppolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,82,https://www.facebook.com/VVPPOLYTECHNIC/,,,
4758,4758,"Sri Varalakshmi Polytechnic, Machilipatnam",,1983, Andhra Pradesh,Machilipatnam,"Chilakalapudi  Machilipatnam  Krishna Dist - 521 001.
Andhra Pradesh  INDIA. ",Private,(AICTE) All India Council of Technical Education,,08672-251997,,http://svlpmtm.org/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['NATA'],eng,14,https://www.facebook.com/svlp.nagarjuna,,,
4759,4759,"Shiridi Sai Diploma in Engineering and Technology, Vizianagaram",,2008, Andhra Pradesh,Vizianagaram,Maripivalasa Vill/Post Seetanagaram Mandalam  Vizianagaram - (Dist) - 535003 Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08963-201137,,http://shiridisaidiplomainenggandtech.org/index.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,59,,,,
4760,4760,"Silchar Polytechnic, Silchar",,1960, Assam,Silchar,"
Meherpur  Silchar District: Cachar 788015 ASSAM ",Government,(AICTE) All India Council of Technical Education,,03842-240273,,http://silcharpolytechnic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,28,https://www.facebook.com/Silchar-Polytechnic-698230303590022/,,,
4761,4761,"Dibrugarh Polytechnic, Dibrugarh",,1965, Assam,Maijan Grant Gaon,"
Lahoal  Dibrugarh 786010 Assam
 ",Government,(AICTE) All India Council of Technical Education,,0373-2381749,,http://dibrugarhpolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['NATA'],eng,24,https://www.facebook.com/dibrugarhpolytechnic/,,,https://en.wikipedia.org/wiki/Dibrugarh_Polytechnic
4762,4762,"KK Polytechnic, Nalanda",,2006, Bihar,Dashrathpur,"At-Berauti-Indrapure  P.O.:-Nepura  P.S.- Deep Nagar
Biharsharif  Nalanda-803115  Bihar ",Private,(AICTE) All India Council of Technical Education,,06112-290482,,http://www.kkpolytechnic.in/about.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,51,https://www.facebook.com/kkpolytechnic.in/,,,
4763,4763,"Government Womens Polytechnic, Patna",,1985, Bihar,Patna,"P.o.- Sahai Nagar Phulwarisharif District -Patna pin - 801506
 ",Government,(AICTE) All India Council of Technical Education,,0612-2225934,,http://gwp.bih.nic.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,10,https://www.facebook.com/GovernmentWomensPolytechnicPatna14/,,,
4764,4764,"Shri Ram Polytechnic, Madhubani",,2013, Bihar,Mailam," Madhubani
At Village: Sijoul  Post: Mailam  Dist- Madhubani  Bihar – 847235 ",Private,(AICTE) All India Council of Technical Education,,07549991044,,http://www.shrirampolytechnic.sandipfoundation.org/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,45,https://www.facebook.com/SandipFoundationIndia,https://twitter.com/sandipinstitute,,
4765,4765,"Netaji Subhas Institute of Polytechnic, Amhara",,, Bihar,Dealpur Daulat," Amhara
Amhara Bihta  Patna - 801118 Bihar ",Private,(AICTE) All India Council of Technical Education,,,,http://www.nsipbihta.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,45,,,,
4766,4766,"Kirodimal Government Polytechnic, Raigarh",,1956, Chhattisgarh,Raigarh,"
Chakradhar Nagar  Raigarh (Chhattisgarh)
 ",Government,(AICTE) All India Council of Technical Education,,07762-222737,,http://www.kgpraigarh.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['NATA'],eng,37,,,,
4767,4767,"Mansa Polytechnic, Bhilai",,2010, Chhattisgarh,Bhilai," Bhilai
Kohka Road Kurud  Bhilai  Chhattisgarh  India ",Private,(AICTE) All India Council of Technical Education,,07803928852,,http://www.mansapolytechnic.in/,,"['Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,35,https://www.facebook.com/mansapolytechnic/,,,
4768,4768,"Government Polytechnic, Valsad",,1965, Gujarat,Valsad," Valsad
P.O.Box No : 87  Kosamba Road  Valsad. Gujarat India ",Government,(AICTE) All India Council of Technical Education,,02632-253015,,http://www.gpvs.cteguj.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['NATA'],eng,102,https://www.facebook.com/Government-Polytechnic-Valsad-185407934846571/,,,
4769,4769,"Shree NM Gopani Polytechnic Institute, Ranpur",,1997, Gujarat,Kinara," Ranpur
Kinara – Ranpur Dist - Botad Pin – 382245  Gujarat ",Private,(AICTE) All India Council of Technical Education,,02711-238842,,http://www.nmgp.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['NATA'],eng,43,,,https://www.youtube.com/channel/UCabLVrMQEGG8LpBoYwirrKQ,
