,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4110,4110,"Central Institute of Plastics Engineering and Technology, Bhopal",,1988, Madhya Pradesh,Bhopal," Bhopal
G Sector  JK Road  Govindpura Industrial Area  Bhopal - 462023
 ",Government,(AICTE) All India Council of Technical Education,,0755-2684769,,http://cipet.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['CIPET JEE'],eng,47,https://www.facebook.com/bhopal.cipet/,,,
4111,4111,"Bharati Vidyapeeth’s Jawaharlal Nehru Institute of Technology Polytechnic, Pune",,1983, Maharashtra,Pune," Pune
Pune Satara Road  Dhankawadi  Pune - 411043
 ",Private,(AICTE) All India Council of Technical Education,,020-24379467,,http://bvjniot.bharatividyapeeth.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['CIPET JEE'],eng,87,https://www.facebook.com/BVJNIOTOfficial/,https://twitter.com/BVJNIOT_,,
4112,4112,"Sri Venkateswara College of Engineering and Technology, Puducherry",SVCET Pondicherry,2014, Puducherry,Villianur," Puducherry
13A  Villupuram- Pondy Main Road  Ariyur (Pangur) Puducherry -605102.  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.svcetpondy.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['CIPET JEE'],eng,61,,,https://www.youtube.com/channel/UCAcUwf-OeIcXEcTdoo6Hw3A,
4113,4113,"Sardar Bhagwan Singh Post Graduate Institute of Biomedical Sciences and Research, Dehradun",,1994, Uttarakhand,Dehradun," Dehradun
 ",Private,(AICTE) All India Council of Technical Education +1 morePCI,"Uttarakhand Technical University, Dehradun",0135-2685753,,http://www.sbspgi.edu.in/sbsits.php?pg=sbsits-overview,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CIPET JEE'],eng,34,,,,
4114,4114,"Aklia College of Engineering and Management Technology, Bathinda",,2005, Punjab,Goniana," Bathinda Jaito Road  Goniana Mandi
Distt. Bathinda (Pb.) - 151201
 ",Private,(AICTE) All India Council of Technical Education,,0164-2262631,,http://www.akliainstitute.org/engg/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,57,,,,
4115,4115,"Marian College of Architecture and Planning, Thiruvananthapuram",,2014, Kerala,Thiruvananthapuram, Thiruvananthapuram,Private,COA,,0471-2704405,,http://www.mariancap.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,19,,,,
4116,4116,"Government Polytechnic, Nandurbar",,2009, Maharashtra,Nandurbar," Nandurbar
At - Hole Mauje Tarfe Hawali  Po - Nandurbar  Tal/Dist -Nandurbar  PIN - 425412 ",Government,(AICTE) All India Council of Technical Education,,02564-202436,,http://gpnandurbar.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,16,https://www.facebook.com/Government-Polytechnic-Nandurbar-226212560850885/,,https://www.youtube.com/channel/UC9-kpq1i5r9GTEVojA99JuA,
4117,4117,"Government Polytechnic, Vikramgad",,2011, Maharashtra,Vikramgad,"Zad Poli Shil Road  Vikramgad  Dist. Palghar
PIN: 401605
 ",Government,(AICTE) All India Council of Technical Education,,02520-203133,,http://gpvikramgad.ac.in/gpvikramgad/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,37,,,,
4118,4118,"Shri Vatavriksha Swami Maharaj Devashtan’s Polytechnic, Akkalkot",,2009, Maharashtra,Naganhalli," Akkalkot 604/2  Near bhakta niwas  gangapur road  akkalkot. Dist-solapur  Stat e Maharashtra-413216
 ",Private,(AICTE) All India Council of Technical Education,,02181-221321,,http://www.swamipolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,29,,,,
4119,4119,"Central Tool Room and Training Centre, Bhubaneswar",,1991, Odisha,Bhubaneswar,"
A Government of india Society  Ministry of Micro  Small and Medium Enterprises Govt.of india  B-36  Chandaka Industrial Area  Bhubaneswar-751024
 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.cttc.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,30,https://www.facebook.com/Central-Tool-Room-and-Training-Centrecttcbhubaneswar-192812954096286/,https://twitter.com/cttcbbsr,,https://en.wikipedia.org/wiki/Central_Tool_Room_%26_Training_Centre
4120,4120,"Vikash Polytechnic, Bargarh",,2012, Odisha,Saunthpur,"Campus Vikash Knowledge Hub  Barahaguda Canal Chowk  NH-6  P.O/Dist.  Bargarh-768028  Odisha
 ",Private,(AICTE) All India Council of Technical Education,,09439349333,,http://www.orissavikash.com/VP_Bargarh/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,19,,,,
4121,4121,"Nilachal Polytechnic, Bhubaneswar",,1997, Odisha,Bhubaneswar,540/1780  Patharagadia  Near Srikharachandi Temple  Post: KIIT  Bhubaneswar-751024 ,Private,(AICTE) All India Council of Technical Education,,0674-6061000,,http://www.nilachalpolytechnic.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,10,https://www.facebook.com/Nilachal-Polytechnic-BBSR-350144601672853/,,,
4122,4122,"CV Raman Polytechnic, Bhubaneswar",,2005, Odisha,Durgapur,Bidyanagar  Mahura  Janla  Bhubaneswar-752054 Odisha ,Private,(AICTE) All India Council of Technical Education,,0674-2460743,,http://cvrp.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,69,https://www.facebook.com/CV-Raman-Polytechnicbhubaneswar-169363643100300/,,,
4123,4123,"Swami Vivekananda School of Engineering and Technology, Khurda",,2008, Odisha,Gadajagasora,At-Chaitanya Prasad Po Madanpur  Ps-Jathi Dist-Khurda. Pin 752054 ,Private,(AICTE) All India Council of Technical Education,,0674-2111404,,http://www.swamivivekanandaschool.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,68,https://www.facebook.com/svset.bbsr/,,,
4124,4124,"Devasya Polytechnic, Hamirpur",,2009, Himachal Pradesh,Matahni," Hamirpur
Nalti Road  Distt.Hamirpur (H.P.) ",Private,(AICTE) All India Council of Technical Education,,01972-222246,,http://www.devasyapolytechnic.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,79,https://www.facebook.com/Devasya-Polytechnic-Hamirpur-HP-959758174088420/,,,
4125,4125,"BITT Polytechnic, Ranchi",,2013, Jharkhand,Getlatu," Ranchi
Getlatu  PS - Sadar  PO-Neori Vikas Ranchi  Jharkhand - 835217 ",Private,(AICTE) All India Council of Technical Education,,0651-2273067,,http://bittpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,52,https://www.facebook.com/bittpolytechnic,https://twitter.com/bittpolytechni1,https://www.youtube.com/channel/UCJdKANwt3ZdUu2XaZCnFjgg,
4126,4126,"Government Polytechnic, Dhanbad",,1998, Jharkhand,Dhanbad," Dhanbad
P.O.- B. Polytechnic  Dhanbad  Jharkhand - 828130 ",Government,(AICTE) All India Council of Technical Education,,0326-2313894,,http://gpdhanbad.org/,,"['Library', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,4,https://www.facebook.com/governmentpolytechnicdhanbad/,,,
4127,4127,"Al-Khateeb Government Aided Polytechnic, Bangalore",,1983, Karnataka,Bengaluru," Bangalore
R.M.V.2nd Stage Bhoopasandra Bangalore-560 094. ",Private,(AICTE) All India Council of Technical Education,,080-23512464,,http://www.alkhateebgroup.org/,,"['Library', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,15,,,,
4128,4128,"Siddaganga Polytechnic, Tumkur",,1988, Karnataka,Tumakuru,"
Batawadi  Tumkur-572103  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,0816-2281425,,http://www.spttumkur.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,34,https://www.facebook.com/siddagangapolytechnic/,,,
4129,4129,"Aditya Polytechnic College, Beed",,, Maharashtra,Beed,Telgaon Road  Beed  Pin 431122 Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,02442-204038,,http://adityaeducation.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,71,https://www.facebook.com/Adityaeducation-796638037070357/,https://twitter.com/adityabeed,https://www.youtube.com/channel/UCGiZQQkgR3DFnqoaW63Oirw,
4130,4130,"Bhivrabai Sawant Polytechnic, Pune",,2006, Maharashtra,Pune,Gat No. 720 (1 and 2) Wagholi  Pune Nagar Road  Pune-412207  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,020-67335107,,http://jspm.edu.in/bsp/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,109,,,,
4131,4131,"Dr Varsha Patil Institute of Technology, Jalgaon",,2010, Maharashtra,Jalgaon,"
Gat No. 57/1  57/2  Nr. Dr. Ulhas Patil Medical College 
Jalgaon- Bhusawal Road  Khirdi Kh.  Tal-Dist- Jalgaon - 425 309
 ",Private,(AICTE) All India Council of Technical Education,,0257-2200834,,http://www.dvpit.in/,,"['Library', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,45,,,,
4132,4132,"Kasegaon Education Society's Polytechnic, Haveli",,1945, Maharashtra,Pune,"
S.No. 35/4  Lohagoan  Tal - Haveli  Dist - Pune - 411047 Maharashtra  India ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",020-65106370,,http://kespolytechnicpune.in/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,18,https://www.facebook.com/KESP123/,,,
4133,4133,"Government Polytechnic, Washim",,1982, Maharashtra,Washim,"Washim  Risod Road  Lakhala. Maharashtra State  India 444505
 ",Government,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",07252-232252,,http://www.gpwashim.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['NATA', 'CUSAT CAT']",eng,30,https://www.facebook.com/govt.poly.washim/,,,
