,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3773,3773,"Guru Nanak Girls College, Ludhiana",,1970, Punjab,Ludhiana," Ludhiana
Model Town  Ludhiana – 141002 (India)
 ",Private,UGC,,0161-2423872,,http://gngcldh.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,128,,,,
3774,3774,"Kamla Lohtia Sanatan Dharam College, Ludhiana",,1992, Punjab,Ludhiana,"Subhash Nagar  Daresi Road  Ludhiana-141008
Fax Number: 0161-2745688
 ",Private,UGC,,0161-2741746,,http://www.klsdcollege.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,23,,,,
3775,3775,"Sri Sai Baba National Degree College, Anantapur",,1981, Andhra Pradesh,Anantapur," Anantapur
Opp. ZP Office
Govt. Hospital Road
Anantapur - 515 001
Andhra Pradesh  ",Private,UGC,,,,http://ssbnc.in/,,"['Library', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,51,https://www.facebook.com/SSBN-Degree-PG-College-578333578844003,,,
3776,3776,"Maharajahs College Autonomous, Vizianagaram",,1879, Andhra Pradesh,Vizianagaram," Andhra Pradesh  India
 ",Private,UGC,,,,http://www.mracollegevzm.com/home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,91,https://www.facebook.com/mrcollegeautonomousvzm,,,https://en.wikipedia.org/wiki/Maharajah%27s_College
3777,3777,"Imperial College, Bargarh",,2008, Odisha,Sayan,"
Bargarh.Vidya Vihar  Chadeigaon  Bargarh - 768030. Odisha. India ",Private,,"Sambalpur University, Sambalpur",,,http://imperial.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,https://www.facebook.com/imperialbargarh,,,
3778,3778,"Achariya Arts and Science College, Villianur",,2004, Puducherry,Villianur, ,Private,,"Pondicherry University, Puducherry",0413-2660731,,http://www.aasc.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,75,https://www.facebook.com/achariya.aasc/,,,https://en.wikipedia.org/wiki/Achariya_Arts_and_Science_College
3779,3779,"Idhaya College for Women, Kumbakonam",,2000, Tamil Nadu,Kumbakonam,"
Pakkamudayanpet P.B.No.:66  Mariamman Kovil Street  Sakkottai  Kumbakonam - 612001  Thanjavur Dt ",Private,Government of Taminnadu,,0435-2414077,,http://idhayacollegekum.org/,,"['Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,79,,,,
3780,3780,"Perunthalaivar Kamarajar Arts College, Puducherry",,1998, Puducherry,Madagadipet,"
Kalitheerthalkuppam  Madagadipet  Puducherry-605107 India
 ",Government,UGC,,,,http://www.pkartscollege.org/index.php,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,32,,,,
3781,3781,"RVS College of Arts and Science, Karaikal",,1986, Puducherry,Kalikuppam,"
Coimbatore 242 – B  Trichy Road  Sulur  Coimbatore-641402  Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://rvsgroup.com/karaikal.php#,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,33,,,,
3782,3782,"Saradha Gangadharan College, Puducherry",,2001, Puducherry,Puducherry,"
Lake Road  Velrampet  Puducherry  India 605004
 ",Private,UGC,,,,http://sgc.edu.in/,,"['Library', 'Auditorium', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,70,https://www.facebook.com/SaradhaGangadharanCollege,https://twitter.com/sgcedupdy,,
3783,3783,"Tagore Arts College, Puducherry",,1961, Puducherry,Puducherry,Airport Road  Lawspet  Puducherry 605008 ,Government,UGC +1 moreGovernment of Puducherry,,,,http://tac.puducherry.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,100,,,,
3784,3784,"Franklin College of Education, Baramulla",,2007, Jammu and Kashmir,Sopore," Gous-Abad Chinkipora Sopore  Distt- Baramulla  Jammu and Kashmir-193201  INDIA
 ",Private,UGC,,09205042344,,http://www.franklincollege.net/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,150,https://www.facebook.com/Franklin-College-of-Education-Sopore-204609239560412/,,,
3785,3785,"Gandhi Faiz-E-Aam College, Shahjahanpur",,1947, Uttar Pradesh,Shahjahanpur,"
Shahjahanpur  Officers' Colony 
Shahjahanpur  Uttar Pradesh 242001  India
 ",Private,(NCTE) National Council for Teacher Education +1 moreUGC,,,,http://www.gfcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,106,,,,
3786,3786,"KSERT College of Education, Budgam",,2002, Jammu and Kashmir,Badgam,"Humhama - 190021  District Budgam 
Jammu and Kashmir  India
 ",Private,UGC,,,,http://www.ksert.ac.in/,,"['Girls Hostel', 'Library', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,,,,
3787,3787,"Sanjivnie Group of Educational Institution, Bahraich",,, Uttar Pradesh,Kiratanpur,"Bahraich  Uttar Pradesh  India
 ",Private,"(AICTE) All India Council of Technical Education +4 more(BCI) Bar Council of India, (NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India, UGC","Dr Ram Manohar Lohia Avadh University, Faizabad",05251-227307,,http://www.sitm.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,42,,,,
3788,3788,"Nagaji Institute of Teachers Education, Gwalior",,2005, Madhya Pradesh,Gwalior," Gwalior 
Thakur Baba Campus  Sitholi  Jhansi Road  Gwalior -474001 MP
 ",Private,"(AICTE) All India Council of Technical Education +2 more(NCTE) National Council for Teacher Education, UGC","Jiwaji University, Gwalior",,,http://nagajiinstitutes.org/nite_gwl.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,https://www.facebook.com/Nagaji-Group-of-Institutions-1496966720581630,,,
3789,3789,"Naran Lala College of Commerce and Management, Navsari",NLCCM,1998, Gujarat,Navsari," Navsari
Bhagwati sankul  Sitaram nagar society  near Eru char rasta  Navsari  Gujarat ",Private,,"Veer Narmad South Gujarat University, Surat",02637-283678,,http://naranlala.edu.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,,,,
3790,3790,"Veer Bahadur Singh Mahila Mahavidyalaya, Lucknow",,2006, Uttar Pradesh,Lucknow,Sanjay Gandhi Puram  Faizabad Road  Lucknow ,Private,(NCTE) National Council for Teacher Education +1 moreUGC,"University of Lucknow, Lucknow",08545921111,,http://www.vbsmm.org/,,"['Library', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,24,,,,
3791,3791,"Government Polytechnic, Orai",,1984, Uttar Pradesh,Chamari,"Madhogarh Jalaun - 285126  Uttar Pradesh
 ",Government,(AICTE) All India Council of Technical Education,,,,http://www.gporai.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,11,https://www.facebook.com/gporai/,,,
3792,3792,"PAC Ramasamy Raja Polytechnic College, Rajapalayam",,1963, Tamil Nadu,Rajapalayam," Rajapalayam
K.R. Nagar Post  PACR Salai  Rajapalayam 626108. Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,04563-235740,,http://pacrpoly.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,35,https://www.facebook.com/pacrpoly/,,,
3793,3793,"Dr Dashrath Chaudhary National Polytechnic, Siddharth Nagar",,2009, Uttar Pradesh,Kudarankhas,"Bansi  Siddharth Nagar  Pincode-272153
 ",Private,(AICTE) All India Council of Technical Education,,08739053208,,http://ddcnp.org/,,"['Boys Hostel', 'Library', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,46,,,,
3794,3794,"Government Polytechnic, Beronkhal Pauri Garhwal",,, Uttarakhand,Pauri Garhwal, Pauri Garhwal Uttarakhand - 262524 ,Government,(AICTE) All India Council of Technical Education,,01348-213090,,http://gpberonkhal.org.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,4,,,,
3795,3795,"Government Polytechnic, Sahiya",,2006, Uttarakhand,Sahiya," Sahiya
Village- Navy  Udpalta Road  PO Sahiya  Dehadun Uttarakhand - 248196
 ",Government,(AICTE) All India Council of Technical Education,,07248526508,,http://www.gpsahiya.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,8,https://www.facebook.com/GovernmentPolytechnicSahiyadehradun/,,,
3796,3796,"CCLS College of Architecture and Design, Rohtak",,2012, Haryana,Hassangarh,Hassangarh  Sampla-Kharkhoda Road  Rohtak  Sampla  Haryana 124404 ,Private,COA,,08950867466,,http://www.cclsarch.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,7,https://www.facebook.com/CCLSARCHITECTURECOLLEGE,,,
3797,3797,"College of Applied Education and Health Sciences, Meerut",,2000, Uttar Pradesh,Meerut,Gangotri  Roorkee Road  Meerut (U.P.) ,Private,UGC +1 moreIndian Association of Physiotherapist,"Chaudhary Charan Singh University, Meerut",0121-2610931,,http://www.caehs.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,43,,,,
3798,3798,"Institute of Applied Medicine and Research, Ghaziabad",,1990, Uttar Pradesh,Ghaziabad,IAMR Group of Institutions  9th K.M. Stone Delhi Meerut Road  Duhai Ghaziabad - 201206 ,Private,UGC +1 moreIndian Association of Physiotherapist,"Chaudhary Charan Singh University, Meerut",0120-2675904,,http://ccs.iamr.ac.in/ccs.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,43,https://www.facebook.com/iamrgroup,,https://www.youtube.com/channel/UCb-RtBO5U2Mh1C8S9Fhb0GQ,
3799,3799,"General Shivdev Singh Diwan Gurbachan Singh Khalsa College, Patiala",,1960, Punjab,Patiala," Patiala
Badungar Road  Khalsa College Colony  Patiala  Punjab  Patiala  Punjab 147001 ",Private,UGC,,,,http://www.khalsacollegepatiala.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,https://www.facebook.com/khalsacollegepatiala.edu,,,
3800,3800,"Gurukul College, Bathinda",,2007, Punjab,Bathinda," Ring Road  Phase –II  Malout Road to Badal Road  Bathinda  Punjab -151002  India
 ",Private,UGC,,,,http://educationgurukul.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,,,,,
3801,3801,"North Bengal St Xavier's College, Jalpaiguri",,2007, West Bengal,Sukani,Post Box No. 1  Rajganj - 735134  Dist. Jalpaiguri  West Bengal  India ,Private,UGC,,09800866547,,http://www.nbxc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,45,https://www.facebook.com/north.bengal.st.xaviers.college/,,,https://en.wikipedia.org/wiki/North_Bengal_St._Xavier%27s_College
3802,3802,"Government PG Degree College, Gopeshwar",,1966, Uttarakhand,Gopeshwar,Gopeshwar  Chamoli Garhwal  Uttarakhand - 246401 ,Government,"UGC +2 moreBCI, NCTE",,,,http://gpgcgopeshwar.org/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,37,,,,
3803,3803,"Institute of Technology and Management, Dehradun",,2002, Uttarakhand,Dehradun," Chakrata Road  Opposite Back Gate of Doon School  Dehradun - Uttarakhand
.
 ",Private,UGC,,0135-2531123,,http://www.itmddn.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'CMAT']",mang,20,,,,
