,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2174,2174,"Rattan Institute of Technology and Management, Faridabad",,2008, Haryana,Seoli,"
79 km stone  Mundkati chowk Saveli  Teh.- Hodal  Distt-Palwal- 121102  Haryana ",Private,(AICTE) All India Council of Technical Education,,01275-645445,,http://www.rattaninstitute.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,31,,,,
2175,2175,"ITM Institute of Technology and Management, Gwalior",,1997, Madhya Pradesh,Gwalior," Gwalior
ITM Universe Campus  Opp. Sithouli Railway Station  NH-75 Sithouli  Jhansi Road  Gwalior - 475001  M.P  INDIA  ",Private,(AICTE) All India Council of Technical Education,,0751-2432977,,http://itmgoi.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,168,https://www.facebook.com/ITMUNIVERSITYINDIA/,https://twitter.com/itmuniversity,,"https://en.wikipedia.org/wiki/ITM_University,_Gwalior"
2176,2176,"Rajeev Gandhi Prodyogiki Mahavidyalaya-2, Bhopal",,, Madhya Pradesh,Bhopal, Bhopal ,Government,,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",,,http://www.rggi.in,,[],"['CAT', 'MAT']",mang,,,,,
2177,2177,"Doon College of Engineering and Technology, Dehradun",,, Uttarakhand,Dehradun , Dehradun  ,Private,,,,,http://www.dpmc.in/Doon-College-of-Engineering-and-Technology.html#,,[],"['CAT', 'MAT']",mang,,,,,
2178,2178,"Rajagiri School of Management, Cochin",,2009, Kerala,Kakkanad, Cochin  Rajagiri Valley P. O  Kakkanad  Kochi - 682 039  Kerala  India.  ,Private,,,,,http://rcbs.rajagiri.edu/index.php,,[],['CAT'],mang,,,,,
2179,2179,"Jansons School of Business, Coimbatore",,2002, Tamil Nadu,Karumathampatti,Karumathampatti  Coimbatore - 641659  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.jsb.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA', 'TANCET MBA']",mang,13,,,https://www.youtube.com/channel/UCmpeBuu9vNMIqY58I5b7Fcw,
2180,2180,"SR Luthra Institute of Management, Surat",,1999, Gujarat,Surat,MTB College Campus  Near Adarsh Society  Athwalines  Surat  Gujarat - 395001  India ,Private,(AICTE) All India Council of Technical Education,,0261-2240103,,http://www.srlimba.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA', 'TANCET MBA']",mang,19,,,,
2181,2181,"Mahatma Gandhi Mission Institute of Management, Aurangabad",,1994, Maharashtra,Aurangabad,N-6  CIDCO  Aurangabad - 431003  Maharashtra  India ,Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Mumbai","Dr Babasaheb Ambedkar Marathwada University, Aurangabad",,,http://www.mgmiom.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'XAT', 'ATMA']",mang,30,https://www.facebook.com/MGMs-Institute-of-Management-Mgmiom-Aurangabad-304035229695366/,,,
2182,2182,"Institute of Management and Research, Ghaziabad",,1997, Uttar Pradesh,Ghaziabad, 8th Milestone  Delhi-Meerut Road  Duhai  Ghaziabad (U.P.) INDIA ,Private,(AICTE) All India Council of Technical Education,,9716371747,,http://www.imrghaziabad.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'ATMA']",mang,,https://www.facebook.com/pages/Institute-of-Management-and-Research/116754031712999,,,
2183,2183,"Mahatma Gandhi Mission Institute of Management Studies and Research, Navi Mumbai",,1994, Maharashtra,Navi Mumbai,"At Junction NH4  Sion Panvel Express Highway  Sector 18  Kamothe  Navi Mumbai - Pin: 410209. Maharashtra  India.
 ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Maharashtra","University of Mumbai, Mumbai",022-27433002,,http://mgmimsr.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'XAT', 'ATMA']",mang,14,,,,
2184,2184,"JK Padampat Singhania Institute of Management and Technology, Gurgaon",,2008, Haryana,Maruti Kunj," Damdama Lake Road 
Village Bhondsi  Tehsil Sohna  Gurgaon (Haryana)-122102 ",Private,(AICTE) All India Council of Technical Education,,0124-2014092,,http://www.jkps.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,,,,,
2185,2185,"Skyline Business School, Gurgaon",,1996, Haryana,Gurgaon,1016 DLF Phase 4  Gurgaon India. ,Private,(AICTE) All India Council of Technical Education,,09971700059,,https://www.skylinecollege.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,16,https://www.facebook.com/Knowledge.skyline/,https://twitter.com/skylineindia,,
2186,2186,"NIMT Institute of Agribusiness and Rural Management, Jaipur",,1992, Rajasthan,Keshwana Rajput," SP-3-1  RIICO Industrial Area 
Keshwana  Kotputli  Distt. Jaipur 
INDIA PIN: 303108 ",Private,(AICTE) All India Council of Technical Education,,09555192192,,http://nimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT', 'CMAT']",mang,,,,,
2187,2187,"Modi Institute of Management and Technology, Kota",,2001, Rajasthan,Kota,"Modi Educational Complex  Dadabari  KOTA-324009 Rajasthan
India  ",Private,(AICTE) All India Council of Technical Education,,0744-2505421,,http://www.modiedukota.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,40,,,,
2188,2188,"Pacific Institute of Management, Udaipur",,1997, Rajasthan,Udaipur,Pacific Hills. 12  Pratap Nagar Extension  Airport Road  Udaipur  Rajasthan  313001 ,Private,(AICTE) All India Council of Technical Education,,0294-2494506,,http://www.pimanagement.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,24,https://www.facebook.com/pacificmbaudr,,https://www.youtube.com/channel/UCujOg9YmNBBsDb11keCV_tg,
2189,2189,"Educational Multimedia Research Centre, Devi Ahilya University, Indore",,1991, Madhya Pradesh,Indore,"Devi Ahilya Vishwavidyalaya  Takshshila Campus Khandwa Road
Indore – 452017 INDIA
 ",Private,UGC,,0731-2465632,,http://www.emrcdavv.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,7,https://www.facebook.com/emrcindore/,,,
2190,2190,"ITM SIA Business School, Mumbai",,2010, Maharashtra,Dombivli,"P 88  MIDC  Residential Area  Gymkhana Road  Sagarli  Dombivli (East)  421203
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.itm.edu/post-graduation-diploma-management/mumbai-institute/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'GMAT', 'ATMA']",mang,16,https://www.facebook.com/ITMSIABusinessSchool,https://twitter.com/ITMInstitutes,https://www.youtube.com/user/ITMGroupVideos,https://en.wikipedia.org/wiki/ITM_Group
2191,2191,"Dr Ambedkar Memorial Institute of Information Technology and Management Science, Rourkela",DAMITS,2001, Odisha,Rourkela,"
Jagda  Rourkela -769042  Orissa  India  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.damits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'UGAT-AIMA']",mang,37,,,,https://en.wikipedia.org/wiki/Dr._Ambedkar_Memorial_Institute_of_Information_Technology_and_Management_Science
2192,2192,"Affinity Business School, Bhubaneswar",,2008, Odisha,Jatni," Bhubaneswar  Barunei Hills  Baratota  Near Khurda Industrial Estate  Jatani  Bhubaneswar 
Orissa- 752050. ",Private,(AICTE) All India Council of Technical Education,,0674-249216,,http://www.affinity.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['XAT', 'CAT', 'MAT', 'ATMA', 'CMAT']",mang,21,https://www.facebook.com/affinity.abs,https://twitter.com/affinityBSchool,https://www.youtube.com/channel/UC_LZOVTzqVCRFHBj8izqRXA,https://en.wikipedia.org/wiki/Affinity_Business_School
2193,2193,"Haryana School of Business, Hisar",,1994, Haryana,Hisar," Guru Jambheshwar University of Science and Technology  Hisar - 125001  Haryana (India)
 ",Government,UGC,,,,http://www.gjust.ac.in/department/hsb/hsb.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CAT'],mang,32,https://www.facebook.com/Haryana-School-Of-BusinessGJU-ST-385323001535887,,,
2194,2194,"Sant Hari Dass College of Higher Education, New Delhi",,, Delhi,New Delhi,"
Opp. Air Force Station  Bani Camp 
Main Najafgarh Nangloi Road 
Najafgarh  New Delhi- 1100043  India ",Private,,"Guru Gobind Singh Indraprastha University, Delhi",011-25318735,,http://www.santharidasscollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['CAT'],mang,54,,,,
2195,2195,"ICFAI University, Himachal Pradesh",,2011, Himachal Pradesh,Kattiwala,"
5 HIMUDA Education Hub Kalujhinda  P.O.Mandhala Via Barotiwala Baddi Solan  Dist. Himachal Pradesh-174103 ",Private,UGC,,08350802270,,http://www.iuhimachal.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT']",mang,31,https://www.facebook.com/ICFAIUniversity.himachal/,https://twitter.com/icfaihimachal,https://www.youtube.com/user/icfaihimachal,https://en.wikipedia.org/wiki/Institute_of_Chartered_Financial_Analysts_of_India
2196,2196,"Birla Institute of Technology, Mesra, Noida Campus",BIT Noida,1998, Uttar Pradesh,Noida," Mesra  Noida Campus 
A-7 Sector 1  Noida 201301 ",Private,(AICTE) All India Council of Technical Education,,0120-2553661,,https://www.bitmesra.ac.in/BIT_Mesra?cid=10&pid;=H,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT']",mang,,https://www.facebook.com/BITMesraRanchi,https://twitter.com/BIT_Mesra,,
2197,2197,"Rayalaseema University, Kurnool",,2008, Andhra Pradesh,Kurnool,"Kurnool-518002 A.P India
 ",Government,UGC,,08518-280683,,http://www.rayalaseemauniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT']",mang,76,https://www.facebook.com/Rayalaseema-University-Kurnool-355357677810567,,,https://en.wikipedia.org/wiki/Rayalaseema_University
2198,2198,"Dravidian University, Kuppam",,1997, Andhra Pradesh,Agaram,"Srinivasa Vanam
Kuppam-517 426 
Chittoor Dist. ( A.P.)
 ",Government,UGC,,,,http://www.dravidianuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['APICET'],mang,61,,,,https://en.wikipedia.org/wiki/Dravidian_University
2200,2200,"Jai Prakash Vishwavidyalaya, Chapra",,1990, Bihar,Purbari Telpa,"Rahul Sankrityan Nagar  Near Parwati Ashram (Chota Telpa) 
Chapra - 841301  Bihar  India ",Government,UGC,,06152-233121,,http://jpv.bih.nic.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,75,https://www.facebook.com/JPUCHHAPRA/,https://twitter.com/ddejpu,,https://en.wikipedia.org/wiki/Jai_Prakash_University
2201,2201,"University of Science and Technology, Khanapara",,2008, Meghalaya,Baridua,"Techno City  Kiling Road  Baridua  9th Mile  Ri-Bhoi  Meghalaya-793101
 ",Private,"UGC +3 moreNCTE, AICTE, BCI",,,,http://www.ustm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,195,https://www.facebook.com/USTMeghalaya/,https://twitter.com/ustm2011,https://www.youtube.com/channel/UCu5wN99_8GhzkZdyMWqut7w,"https://en.wikipedia.org/wiki/University_of_Science_and_Technology,_Meghalaya"
2202,2202,"Swami Keshwanand Rajasthan Agricultural University, Bikaner",,1987, Rajasthan,Bikaner,"
Bikaner  Rajasthan  India 334006  ",Government,"UGC +3 moreAICTE, Indian Council of Agricultural Research, New Delhi",,0151-2250025,,http://raubikaner.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['CAT'],mang,28,https://www.facebook.com/Swami-Keshwanand-Rajasthan-Agricultural-University-Bikaner-176391129081065,,,https://en.wikipedia.org/wiki/Swami_Keshwanand_Rajasthan_Agricultural_University
2203,2203,"Mohamed Sathak College of Arts and Science, Chennai",,1991, Tamil Nadu,Chennai,N0 13  Medavakkam Road  Chennai-600119  India. ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.mscartsandscience-edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,166,https://www.facebook.com/mohamedsathakcollege,,,
2204,2204,"Jamal Mohamed College,Tiruchirappalli",,1951, Tamil Nadu,Tiruchirappalli,P.Box.No.808  7 Race Course Road  Khajanagar Tiruchirapalli-620 020 ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.jmc.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,383,https://www.facebook.com/JMCollege/,,https://www.youtube.com/channel/UCTMyi5A4SSEuZHK4laAVOtw,https://en.wikipedia.org/wiki/Jamal_Mohamed_College
2205,2205,"St Joseph's College, Tiruchirappalli",,, Tamil Nadu,Tiruchirappalli,Tiruchirappalli-620 002  Tamil Nadu  India ,Private,UGC,,,,http://www.sjctni.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,260,https://www.facebook.com/SJC.Trichy/,,,
2206,2206,"Institute of Advanced Research, Gandhinagar",,2011, Gujarat,Koba," Koba Institutional Area 
Gandhinagar - 382007
Gujarat  India
 ",Private,,,,,http://www.iar.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TANCET MBA'],mang,12,https://www.facebook.com/pages/Indian-Institute-of-Advanced-ResearchGandhinagar/100232666814021,,,
2207,2207,"SP Jain School of Global Management, Sydney",,,,,,Private,TEQSA +1 more KHDA,,,,http://www.spjain.org/campuses-sydney.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['SPJAT', 'CMAT', 'CAT']",mang,85,https://www.facebook.com/spjainschoolofglobalmanagement,https://twitter.com/spjainglobal,https://www.youtube.com/c/spjainschoolofglobalmgmt,https://en.wikipedia.org/wiki/https://en.wikipedia.org/wiki/S_P_Jain_School_of_Global_Management
2208,2208,"Value Education, Ahmedabad",,2008, Gujarat,Ahmedabad,Vishva Complex  Off CG Roa  Near Navarangpura Bus Stand  Ahmedabad - 380009  Gujarat  India ,Private,"(AICTE) All India Council of Technical Education +2 moreUGC, AIMA",,09898044499,,http://www.valueeducation.co.in/151014/thecorporatebschool/aboutus.php,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['CMAT', 'MAT', 'SNAP', 'CAT', 'XAT']",mang,9,https://www.facebook.com/ValueEducation/,,,
2209,2209,"Saroj Institute of Management and Technology, Lucknow",,2001, Uttar Pradesh,Lucknow,"
12th KM Stone  Lucknow - Sultanpur Road  Lucknow  UP  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.seglko.org/sitm/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,75,https://www.facebook.com/SEGofficial/,,,https://en.wikipedia.org/wiki/Saroj_Institute_of_Technology_and_Management
2210,2210,"Indian Institute of Learning and Advanced Development, Gurgaon",,2009, Haryana,Gurgaon,National Expressway-8  81P. Sector-34  Gurgaon - 122001  Haryana ,Private,UGC,,,,http://www.inlead.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/inlead.india,https://twitter.com/INLEAD_Official,https://www.youtube.com/user/INLEADGurgaon,https://en.wikipedia.org/wiki/Indian_Institute_of_Learning_and_Advanced_Development
2211,2211,"Kamla Nehru Mahavidyalaya, Nagpur",,1983, Maharashtra,Nagpur,Sakkardara Square  Nagpur - 440024  Maharashtra (India). ,Private,UGC,,,,http://www.kamlanehrucollege.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,65,https://www.facebook.com/Kamla-Nehru-College-Nagpur-Sakkardara-447010742026804/,,,
2212,2212,"Dhanalakshmi Srinivasan Engineering College, Perambalur",,2001, Tamil Nadu,Keelakkarai,"Thuraiyur Road  Perambalur  Pin code : 621 212 Tamilnadu
South India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dsengg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,359,https://www.facebook.com/DSEC-Dhanalakshmi-Srinivasan-Engineering-College-1672107539693821/,,,
2213,2213,"Krupanidhi Degree College, Bangalore",,2001, Karnataka,Bengaluru," Bangalore  12/1  Chikka Bellandur  Carmelaram Post Varthur Hobli 
off Sarjapur Road  Bangalore – 560 035 ",Private,(AICTE) All India Council of Technical Education,,080-65973261,,http://krupanidhi.edu.in/degree/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,41,,,,
2214,2214,"Anugrah Narayan College, Patna",,1956, Bihar,Patna," Patna
Bodh-Gaya(Bihar)  India
 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,"Magadh University, Bodhgaya",,,http://www.ancpatna.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,63,https://www.facebook.com/ancollege.patna/?ref=br_rs,,,"https://en.wikipedia.org/wiki/Anugrah_Narayan_College,_Patna"
2215,2215,"Core Business School, Indore",,2008, Madhya Pradesh,Indore,Near LNCT  Sanver Road  Bhonrasala  Indore  453555  Madhya Pradesh ,Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Delhi",,09630085383,,http://www.corebusinessschool.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'CMAT']",mang,6,https://www.facebook.com/COREBUSINESSSCHOOLTHEPLACETOBE,https://twitter.com/CoreBusinessSch,https://www.youtube.com/channel/UCTHBq4XhVEGSv18Fl8SuCUQ,
2216,2216,"De Paul Institute of Science and Technology, Angamaly",,, Kerala,Angamaly,"Dist. De Paul Nagar  Angamaly South-683 573
Kochi   Kerala   India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://depaul.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'CMAT']",mang,33,https://www.facebook.com/distangamaly,,,https://en.wikipedia.org/wiki/De_Paul_Institute_of_Science_%26_Technology_(DIST)
2217,2217,"J D Birla Institute Department of Management, Kolkata",,1962, West Bengal,Kolkata, 1 Moira Street  Kolkata - 700017 ,Private,,,033-22811438,,http://www.jdbimanagement.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'CMAT']",mang,14,,,,
2218,2218,"Swami Vivekananda Institute of Management and Computer Science, Kolkata",,2008, West Bengal,Kolkata, Karbala More  Sonarpur Station Road  Kolkata - 700103 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.svimcs.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT', 'XAT']",mang,11,https://www.facebook.com/svistfanpage/,,,
