,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
338,"Yadavrao Tasgaonkar College of Engineering and Management, Raigad",Bardi,Maharashtra,BE Electronics and Telecommunication Engineering,4 years,Full time,60,UG,3.28 lakhs,(AICTE) All India Council of Technical Education,"The Students should have passed class XII or equivalent with 60% marks in the aggregate with Physics & Mathematics as compulsory subjects and any one of the following subjects i.e. Chemistry, Computer / Information Science, Biotechnology or Biology.",Bachelor of Engineering in Electronics and Telecommunication Engineering is four-year duration full-time course and approved by All India Council for Technical Education (AICTE).
339,"Yadavrao Tasgaonkar College of Engineering and Management, Raigad",Bardi,Maharashtra,BE Information Technology,4 years,Full time,60,UG,3.28 lakhs,(AICTE) All India Council of Technical Education,"The Students should have passed class XII or equivalent with 60% marks in the aggregate with Physics & Mathematics as compulsory subjects and any one of the following subjects i.e. Chemistry, Computer / Information Science, Biotechnology or Biology.",Bachelor of Engineering in Information Technology is four-year duration full-time course and approved by All India Council for Technical Education (AICTE).
340,"Yadavrao Tasgaonkar College of Engineering and Management, Raigad",Bardi,Maharashtra,BE Mechanical Engineering,4 years,Full time,120,UG,3.28 lakhs,(AICTE) All India Council of Technical Education,"The Students should have passed class XII or equivalent with 60% marks in the aggregate with Physics & Mathematics as compulsory subjects and any one of the following subjects i.e. Chemistry, Computer / Information Science, Biotechnology or Biology.",Bachelor of Engineering in Mechanical Engineering is four-year duration full-time course and approved by All India Council for Technical Education (AICTE).
341,"Yadavrao Tasgaonkar College of Engineering and Management, Raigad",Bardi,Maharashtra,ME Computer Science and Engineering,2 years,Full time,18,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE or B.Tech in relevant field.,Master of Engineering in Computer Science and Engineering is two-year duration full-time course and approved by All India Council for Technical Education (AICTE).
342,"Yadavrao Tasgaonkar College of Engineering and Management, Raigad",Bardi,Maharashtra,ME Product Design and Development,2 years,Full time,18,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE or B.Tech in relevant field.,Master of Engineering in Product Design and Development is two-year duration full-time course and approved by All India Council for Technical Education (AICTE).
343,"Yadavrao Tasgaonkar College of Engineering and Management, Raigad",Bardi,Maharashtra,ME Signal Processing,2 years,Full time,18,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE or B.Tech in relevant field.,Master of Engineering in Signal Processing is two-year duration full-time course and approved by All India Council for Technical Education (AICTE).
344,"Yadavrao Tasgaonkar College of Engineering and Management, Raigad",Bardi,Maharashtra,ME Water Resource Engineering,2 years,Full time,18,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE or B.Tech in relevant field.,Master of Engineering in Water Resource Engineering is two-year duration full-time course and approved by All India Council for Technical Education (AICTE).
345,"Women's Institute of Engineering and Technology, Sitapur",Kanwa Khera,Uttar Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,150,UG,0.69 lakhs,(AICTE) All India Council of Technical Education,,<p>4 year Degree Course Eligibility &nbsp;candidate must have passed intermediate examination of U. P. Board or 10+2 level examination or its equivalent from any recognized Board /University.</p>
346,"Women's Institute of Engineering and Technology, Sitapur",Kanwa Khera,Uttar Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,0.69 lakhs,(AICTE) All India Council of Technical Education,,<p>4 year Degree Course Eligibility &nbsp;candidate must have passed intermediate examination of U. P. Board or 10+2 level examination or its equivalent from any recognized Board /Universit</p>
347,"Women's Institute of Engineering and Technology, Sitapur",Kanwa Khera,Uttar Pradesh,B.Tech Electronics and Instrumentation Engineering,4 years,Full time,60,UG,0.69 lakhs,(AICTE) All India Council of Technical Education,,<p>4 year Degree Course Eligibility &nbsp;candidate must have passed intermediate examination of U. P. Board or 10+2 level examination or its equivalent from any recognized Board /Universit</p>
348,"Women's Institute of Engineering and Technology, Sitapur",Kanwa Khera,Uttar Pradesh,B.Tech Information Technology,4 years,Full time,90,UG,0.69 lakhs,(AICTE) All India Council of Technical Education,,<p>4 year Degree Course Eligibility &nbsp;candidate must have passed intermediate examination of U. P. Board or 10+2 level examination or its equivalent from any recognized Board /Universit</p>
349,"VPV College of Engineering, Theni",Parambikaradu,Tamil Nadu,B.Tech Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"Eligibility for First Year B.Tech :
A pass in 10+2 or HSC or equivalent with the minimum prescribed marks with Physics, Chemistry and Science as a subject.
Eligibility for Lateral entry (Direct second Year):
Diploma Candidates: A pass with prescribed minimum eligibility marks in any one of the Diploma in Engineering / Technology of the State Board of Technical Education and Training, Tamilnadu or an equivalent degree in the prescribed courses.
B.Sc Candidates:
A pass in any recognized Bachelor’s degree in Science of 3 years duration with a minimum eligibility marks along with a 10 + 2 + 3 pattern with Mathematics as one of the subjects at Plus Two Level.
Both Diploma qualified and B.Sc. qualified candidates should have obtained the following minimum eligibility marks for admission to Lateral Entry Courses.","Civil Engineering is one of the foremost disciplines in Engineering. This Department was established in the year 2011. We are offering an undergraduate course with an intake of 60 students.The department is aiming at the development of student community to face the future world with the latest technical knowledge through research, good leadership qualities, industry-...See More"
350,"VPV College of Engineering, Theni",Parambikaradu,Tamil Nadu,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.61 lakhs,(AICTE) All India Council of Technical Education,"Eligibility for First Year B.Tech :
A pass in 10+2 or HSC or equivalent with the minimum prescribed marks with Physics, Chemistry and Science as a subject.
Eligibility for Lateral entry (Direct second Year):
Diploma Candidates: A pass with prescribed minimum eligibility marks in any one of the Diploma in Engineering / Technology of the State Board of Technical Education and Training, Tamilnadu or an equivalent degree in the prescribed courses.
B.Sc Candidates:
A pass in any recognized Bachelor’s degree in Science of 3 years duration with a minimum eligibility marks along with a 10 + 2 + 3 pattern with Mathematics as one of the subjects at Plus Two Level.
Both Diploma qualified and B.Sc. qualified candidates should have obtained the following minimum eligibility marks for admission to Lateral Entry Courses.","The department was established in the year 2011 with a UG programme in CSE. Since its inception, the department has progressed with a vision and a strong commitment to develop competent programmers with uncompromising standard of excellence in the training, both class-room sessions and hands-on-sessions, given to students. The department has well-equipped computing la...See More"
351,"VPV College of Engineering, Theni",Parambikaradu,Tamil Nadu,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"Eligibility for First Year B.Tech :
A pass in 10+2 or HSC or equivalent with the minimum prescribed marks with Physics, Chemistry and Science as a subject.
Eligibility for Lateral entry (Direct second Year):
Diploma Candidates: A pass with prescribed minimum eligibility marks in any one of the Diploma in Engineering / Technology of the State Board of Technical Education and Training, Tamilnadu or an equivalent degree in the prescribed courses.
B.Sc Candidates:
A pass in any recognized Bachelor’s degree in Science of 3 years duration with a minimum eligibility marks along with a 10 + 2 + 3 pattern with Mathematics as one of the subjects at Plus Two Level.
Both Diploma qualified and B.Sc. qualified candidates should have obtained the following minimum eligibility marks for admission to Lateral Entry Courses.","The Department of Electrical and Electronics Engineering has been an integral part of the institute since its start in 2011 and it has grown steadily over the years. The department has developed strong links with industry, academic and research institutions."
