,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
286,"Quantum University, Roorkee",Mandawar,Uttarakhand,Diploma in Mechanical Engineering,3 years,Full time,,Diploma,,,The candidate must have passed a secondary examination from recognized board.,"The diploma in mechanical engineering aims to provide an introduction to the basic subjects and concerns of mechanical engineering. Mechanical Engineering is the discipline which deals with the design, manufacture, operation and maintenance of machines. Mechanical Engineering uses core concepts of physics and material science for design, manufacture and maintenance of different mechanic"
287,"Quantum University, Roorkee",Mandawar,Uttarakhand,M.Tech Computer Science and Engineering,2 years,Full time,,PG,1.71 lakhs,UGC,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Computer Science and Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Quantum University, Roorkee with the appro"
288,"Quantum University, Roorkee",Mandawar,Uttarakhand,M.Tech Digital Communication,2 years,Full time,,PG,1.71 lakhs,UGC,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Digital Communication is two years (4 Semester) full-time postgraduate engineering program offered by Quantum University, Roorkee with the appro"
289,"Quantum University, Roorkee",Mandawar,Uttarakhand,M.Tech Information Security and Cyber Forensics,2 years,Full time,,PG,1.71 lakhs,UGC,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Information Security and Cyber Forensics is two years (4 Semester) full-time postgraduate engineering program offered by Quantum University, Roorkee with the appro"
290,"Quantum University, Roorkee",Mandawar,Uttarakhand,M.Tech Structural Engineering,2 years,Full time,,PG,1.71 lakhs,UGC,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Structural Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Quantum University, Roorkee with the appro"
291,"Quantum University, Roorkee",Mandawar,Uttarakhand,M.Tech Thermal Engineering,2 years,Full time,,PG,1.71 lakhs,UGC,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Thermal Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Quantum University, Roorkee with the appro"
292,"Bajaj Institute of Technology, Wardha",Wardha,Maharashtra,BE Civil Engineering,4 years,Full time,60,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Civil Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Dr Babasaheb Ambedkar Technological University, Lonere and approved by AICTE."
293,"Bajaj Institute of Technology, Wardha",Wardha,Maharashtra,BE Computer Engineering,4 years,Full time,60,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Computer Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Dr Babasaheb Ambedkar Technological University, Lonere and approved by AICTE."
294,"Bajaj Institute of Technology, Wardha",Wardha,Maharashtra,BE Electrical Engineering,4 years,Full time,60,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Electrical Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Dr Babasaheb Ambedkar Technological University, Lonere and approved by AICTE."
295,"Bajaj Institute of Technology, Wardha",Wardha,Maharashtra,BE Mechanical Engineering,4 years,Full time,60,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"Bachelor of Technology in Mechanical Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Dr Babasaheb Ambedkar Technological University, Lonere and approved by AICTE."
296,"Bonam Venkata Chalamayya Engineering College, Rajahmundry",Rajahmundry,Andhra Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,120,UG,3 lakhs,(AICTE) All India Council of Technical Education,"For Category A:-The candidates should have passed the qualifying examination (10+2) conducted by the board of Intermediate Education, Andhra Pradesh or Equivalent with Physics & Mathematics as compulsory subjects along with one of the Chemistry/Biotechnology /Biology Chemistry subjects and obtained atleast 45% marks in above subjects taken together/(40%incase of candidates belonging toreserved categories ) and should have secured a rank at the Common Entrance Test. For Category B:-The NRI Seats (Not Exceeding 15%of the sanctioned intake in each course)shall be filled on merit basis with NRI/NRI sponsored candidates who have passed the qualifying examination with not less than 50%of in the prescribed group subjects or Culumative Grade Point Average(CGPA)equivalent to 5 on scale of 10. The remaining Seats shall be filled on merit basis with candidates belonging to other states and Union Territories who have secured rank at JEE and secured not less than 50%of aggregate marks in qualifying examination. The seats remaining and filled from ab ove shall be filled with eligible candidates on merit basis the following eligibility criteria. There after, if any seats still remain unfilled such seats may be filled on merit basis with candidates securing not less than 50% in the prescribed group subjects taken together in the qualification examination. Diploma holders with a minimum of 50% of marks in Engineering subjects are also eligible for admissions into I B.Tech course.","Bachelor of Technology in Computer Science and Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
297,"Bonam Venkata Chalamayya Engineering College, Rajahmundry",Rajahmundry,Andhra Pradesh,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,3 lakhs,(AICTE) All India Council of Technical Education,"For Category A:-The candidates should have passed the qualifying examination (10+2) conducted by the board of Intermediate Education, Andhra Pradesh or Equivalent with Physics & Mathematics as compulsory subjects along with one of the Chemistry/Biotechnology /Biology Chemistry subjects and obtained atleast 45% marks in above subjects taken together/(40%incase of candidates belonging toreserved categories ) and should have secured a rank at the Common Entrance Test. For Category B:-The NRI Seats (Not Exceeding 15%of the sanctioned intake in each course)shall be filled on merit basis with NRI/NRI sponsored candidates who have passed the qualifying examination with not less than 50%of in the prescribed group subjects or Culumative Grade Point Average(CGPA)equivalent to 5 on scale of 10. The remaining Seats shall be filled on merit basis with candidates belonging to other states and Union Territories who have secured rank at JEE and secured not less than 50%of aggregate marks in qualifying examination. The seats remaining and filled from ab ove shall be filled with eligible candidates on merit basis the following eligibility criteria. There after, if any seats still remain unfilled such seats may be filled on merit basis with candidates securing not less than 50% in the prescribed group subjects taken together in the qualification examination. Diploma holders with a minimum of 50% of marks in Engineering subjects are also eligible for admissions into I B.Tech course.","Bachelor of Technology in Electrical and Electronics Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
298,"Bonam Venkata Chalamayya Engineering College, Rajahmundry",Rajahmundry,Andhra Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,120,UG,3 lakhs,(AICTE) All India Council of Technical Education,"For Category A:-The candidates should have passed the qualifying examination (10+2) conducted by the board of Intermediate Education, Andhra Pradesh or Equivalent with Physics & Mathematics as compulsory subjects along with one of the Chemistry/Biotechnology /Biology Chemistry subjects and obtained atleast 45% marks in above subjects taken together/(40%incase of candidates belonging toreserved categories ) and should have secured a rank at the Common Entrance Test. For Category B:-The NRI Seats (Not Exceeding 15%of the sanctioned intake in each course)shall be filled on merit basis with NRI/NRI sponsored candidates who have passed the qualifying examination with not less than 50%of in the prescribed group subjects or Culumative Grade Point Average(CGPA)equivalent to 5 on scale of 10. The remaining Seats shall be filled on merit basis with candidates belonging to other states and Union Territories who have secured rank at JEE and secured not less than 50%of aggregate marks in qualifying examination. The seats remaining and filled from ab ove shall be filled with eligible candidates on merit basis the following eligibility criteria. There after, if any seats still remain unfilled such seats may be filled on merit basis with candidates securing not less than 50% in the prescribed group subjects taken together in the qualification examination. Diploma holders with a minimum of 50% of marks in Engineering subjects are also eligible for admissions into I B.Tech course.","Bachelor of Technology in Electronics and Communication Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
